App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-datafu;VARTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\stats\VARTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\stats\VAR.java;521;20;8;1;0;0;0;0;0;21;12;0;0;0;0;2;0;0;0;0;0;0;1
test-smells-datafu;WilsonBinConfTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\stats\WilsonBinConfTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\stats\WilsonBinConf.java;98;2;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-datafu;NLPTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\text\NLPTests.java;;190;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;URLInfoTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\urls\URLInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\urls\URLInfo.java;72;2;5;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;UserAgentTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\urls\UserAgentTest.java;;71;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;ReportBuilder;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\AliasEvalFuncTest.java;;95;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;AssertTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\AssertTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\util\Assert.java;131;6;4;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;2;0;0;1
test-smells-datafu;Base64Test;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\Base64Test.java;;95;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;CoalesceTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\CoalesceTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\util\Coalesce.java;532;20;28;0;0;0;0;0;0;31;18;0;0;0;0;2;0;0;1;0;0;0;0
test-smells-datafu;DedupTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\DedupTests.java;;91;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;EvalFuncTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\EvalFuncTests.java;;66;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;IntBoolConversionPigTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\IntBoolConversionPigTests.java;;107;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;InTests;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\InTests.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\util\In.java;133;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;SelectStringFieldByNameTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\SelectStringFieldByNameTest.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\util\SelectStringFieldByName.java;77;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;TransposeTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\TransposeTest.java;;116;4;4;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-datafu;TupleDiffTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\pig\util\TupleDiffTest.java;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\main\java\datafu\pig\util\TupleDiff.java;200;17;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3
test-smells-datafu;TestFilesSubdirTest;C:\Users\crist\.jnose_projects\test-smells-datafu\datafu-pig\src\test\java\datafu\test\TestFilesSubdirTest.java;;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
