App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-skywalking;ServiceManagerTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\boot\ServiceManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\boot\ServiceManager.java;117;12;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;SnifferConfigInitializerTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\conf\SnifferConfigInitializerTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\conf\SnifferConfigInitializer.java;129;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-skywalking;ContextCarrierV2HeaderTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\context\ContextCarrierV2HeaderTest.java;;195;4;14;0;0;0;0;0;0;0;21;0;0;0;0;3;0;0;5;3;0;0;0
test-smells-skywalking;ContextManagerTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\context\ContextManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\context\ContextManager.java;299;9;64;4;0;0;0;0;0;36;0;0;0;0;0;3;0;0;0;0;0;0;3
test-smells-skywalking;IgnoredTracerContextTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\context\IgnoredTracerContextTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\context\IgnoredTracerContext.java;110;8;6;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;TracingContextTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\context\TracingContextTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\context\TracingContext.java;66;3;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;EasyLoggerTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\logging\core\EasyLoggerTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\logging\core\EasyLogger.java;128;7;7;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;9
test-smells-skywalking;EasyLogResolverTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\logging\core\EasyLogResolverTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\logging\core\EasyLogResolver.java;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;FileWriterTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\logging\core\FileWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\logging\core\FileWriter.java;72;4;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;SystemOutWriterTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\logging\core\SystemOutWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\logging\core\SystemOutWriter.java;57;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;GRPCChannelManagerTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\remote\GRPCChannelManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\remote\GRPCChannelManager.java;79;3;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-skywalking;TraceSegmentServiceClientTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\remote\TraceSegmentServiceClientTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\remote\TraceSegmentServiceClient.java;160;11;7;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-skywalking;MethodUtilTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\test\java\org\apache\skywalking\apm\agent\core\util\MethodUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-agent-core\src\main\java\org\apache\skywalking\apm\agent\core\util\MethodUtil.java;37;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;TestActiveMQSession;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\activemq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\activemq\ActiveMQConsumerAndProducerConstructorInterceptorTest.java;;219;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;Msg;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\activemq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\activemq\ActiveMQConsumerInterceptorTest.java;;157;6;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;Msg;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\activemq-5.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\activemq\ActiveMQProducerInterceptorTest.java;;365;45;1;0;0;0;0;0;0;3;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;CanalConnector;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\canal-1.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\canal\CanalInterceptorTest.java;;115;3;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-skywalking;DubboInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\dubbo-plugin\src\test\java\org\apache\skywalking\apm\plugin\dubbo\DubboInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\dubbo-plugin\src\main\java\org\apache\skywalking\apm\plugin\dubbo\DubboInterceptor.java;224;26;1;4;0;0;0;0;0;5;0;0;3;0;0;0;0;0;0;0;0;0;2
test-smells-skywalking;JobExecutorInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\elastic-job-2.x-plugin\src\test\java\org\apache\skywalking\apm\plugin\esjob\JobExecutorInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-skywalking\apm-sniffer\apm-sdk-plugin\elastic-job-2.x-plugin\src\main\java\org\apache\skywalking\apm\plugin\esjob\JobExecutorInterceptor.java;108;8;11;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2
