App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-math;MultivariateNormalDistributionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\distribution\MultivariateNormalDistributionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\distribution\MultivariateNormalDistribution.java;157;5;0;5;0;0;0;0;0;3;11;0;0;0;0;1;0;0;0;0;0;0;3
test-smells-commons-math;RealDistributionAbstractTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\distribution\RealDistributionAbstractTest.java;;519;45;0;0;0;0;0;0;0;3;5;0;7;0;0;0;0;0;0;3;0;0;0
test-smells-commons-math;DimensionMismatchExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\DimensionMismatchExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\DimensionMismatchException.java;34;1;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;MaxCountExceededExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\MaxCountExceededExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\MaxCountExceededException.java;33;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;NonMonotonicSequenceExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\NonMonotonicSequenceExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\NonMonotonicSequenceException.java;46;1;9;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-commons-math;NotPositiveExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\NotPositiveExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\NotPositiveException.java;35;1;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;NotStrictlyPositiveExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\NotStrictlyPositiveExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\NotStrictlyPositiveException.java;35;1;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;NumberIsTooLargeExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\NumberIsTooLargeExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\NumberIsTooLargeException.java;35;1;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;NumberIsTooSmallExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\NumberIsTooSmallExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\NumberIsTooSmallException.java;35;1;2;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-math;OutOfRangeExceptionTest;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\test\java\org\apache\commons\math4\exception\OutOfRangeExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-math\src\main\java\org\apache\commons\math4\exception\OutOfRangeException.java;35;1;2;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
