App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-amazon-kinesis-client;DatePropertyValueDecoderTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\config\DatePropertyValueDecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\config\DatePropertyValueDecoder.java;50;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-amazon-kinesis-client;FanoutConfigBeanTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\config\FanoutConfigBeanTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\config\FanoutConfigBean.java;67;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;KinesisClientLibConfiguratorTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\config\KinesisClientLibConfiguratorTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\config\KinesisClientLibConfigurator.java;449;34;27;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;10;0;0;6
test-smells-amazon-kinesis-client;MultiLangDaemonConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\config\MultiLangDaemonConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\config\MultiLangDaemonConfiguration.java;193;18;1;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;PollingConfigBeanTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\config\PollingConfigBeanTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\config\PollingConfigBean.java;62;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;MessageReaderTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\MessageReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\MessageReader.java;190;10;1;5;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;5;0;0;2
test-smells-amazon-kinesis-client;JsonFriendlyRecordTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\messages\JsonFriendlyRecordTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\messages\JsonFriendlyRecord.java;167;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-amazon-kinesis-client;MessageTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\messages\MessageTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\messages\Message.java;92;1;4;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;MessageWriterTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\MessageWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\MessageWriter.java;166;14;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0
test-smells-amazon-kinesis-client;MultiLangDaemonConfigTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\MultiLangDaemonConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\MultiLangDaemonConfig.java;102;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-amazon-kinesis-client;MultiLangDaemonTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\MultiLangDaemonTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\MultiLangDaemon.java;276;26;8;0;1;0;0;0;0;6;0;0;1;0;0;0;0;1;0;0;0;0;1
test-smells-amazon-kinesis-client;MultiLangProtocolTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\MultiLangProtocolTest.java;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\main\java\software\amazon\kinesis\multilang\MultiLangProtocol.java;268;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;ReadSTDERRTaskTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\ReadSTDERRTaskTest.java;;92;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;StreamingShardRecordProcessorFactoryTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\StreamingShardRecordProcessorFactoryTest.java;;43;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-amazon-kinesis-client;StreamingShardRecordProcessorTest;C:\Users\crist\.jnose_projects\test-smells-amazon-kinesis-client\amazon-kinesis-client-multilang\src\test\java\software\amazon\kinesis\multilang\StreamingShardRecordProcessorTest.java;;283;14;0;0;0;0;0;0;0;1;0;0;4;0;0;1;0;0;0;0;0;0;0
