App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-olingo-odata4;BundlesTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\ext\karaf\karaf-fit\src\test\java\org\apache\olingo\osgi\itests\BundlesTest.java;;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;CarServiceTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\ext\karaf\karaf-fit\src\test\java\org\apache\olingo\osgi\itests\server\CarServiceTest.java;;105;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;AbstractTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\AbstractTest.java;;44;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;AtomTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\AtomTest.java;;649;20;34;0;0;0;0;0;0;12;4;0;0;0;0;4;0;0;2;0;0;0;0
test-smells-olingo-odata4;AsyncRequestWrapperTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\AsyncRequestWrapperTest.java;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-api\src\main\java\org\apache\olingo\client\api\communication\request\AsyncRequestWrapper.java;89;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;ODataBatchControllerTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\batch\ODataBatchControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\batch\ODataBatchController.java;57;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;ODataBatchUtilitiesTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\batch\ODataBatchUtilitiesTest.java;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\main\java\org\apache\olingo\client\core\communication\request\batch\ODataBatchUtilities.java;133;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;ODataRequestImplTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\cud\ODataRequestImplTest.java;;156;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-olingo-odata4;ODataInvokeRequestTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\invoke\ODataInvokeRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-api\src\main\java\org\apache\olingo\client\api\communication\request\invoke\ODataInvokeRequest.java;65;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-olingo-odata4;RetrieveRequestTest;C:\Users\crist\.jnose_projects\test-smells-olingo-odata4\lib\client-core\src\test\java\org\apache\olingo\client\core\communication\request\retrieve\RetrieveRequestTest.java;;186;11;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
