App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-weblogic-monitoring-exporter;ConfigurationServletTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\ConfigurationServletTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\ConfigurationServlet.java;210;28;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
test-smells-weblogic-monitoring-exporter;ConfigurationUpdaterImplTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\ConfigurationUpdaterImplTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\ConfigurationUpdaterImpl.java;146;22;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-weblogic-monitoring-exporter;ConfigurationExceptionTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\ConfigurationExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\ConfigurationException.java;26;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-weblogic-monitoring-exporter;ExporterConfigTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\ExporterConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\ExporterConfig.java;448;53;8;6;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14
test-smells-weblogic-monitoring-exporter;MapUtilsTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\MapUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\MapUtils.java;43;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-weblogic-monitoring-exporter;MBeanSelectorTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\MBeanSelectorTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\MBeanSelector.java;384;46;8;26;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10
test-smells-weblogic-monitoring-exporter;MetricsScraperTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\MetricsScraperTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\MetricsScraper.java;383;40;5;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-weblogic-monitoring-exporter;SnakeCaseUtilTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\domain\SnakeCaseUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\domain\SnakeCaseUtil.java;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-weblogic-monitoring-exporter;ExporterServletTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\ExporterServletTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\ExporterServlet.java;482;44;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
test-smells-weblogic-monitoring-exporter;LiveConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\test\java\io\prometheus\wls\rest\LiveConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-weblogic-monitoring-exporter\src\main\java\io\prometheus\wls\rest\LiveConfiguration.java;222;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
