App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-m2e-core;AllTests;C:\Users\crist\.jnose_projects\test-smells-m2e-core\org.eclipse.m2e.core.tests\src\org\eclipse\m2e\core\tests\AllTests.java;;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-m2e-core;MavenBugsTest;C:\Users\crist\.jnose_projects\test-smells-m2e-core\org.eclipse.m2e.core.tests\src\org\eclipse\m2e\core\tests\MavenBugsTest.java;;70;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-m2e-core;RegistryTest;C:\Users\crist\.jnose_projects\test-smells-m2e-core\org.eclipse.m2e.core.tests\src\org\eclipse\m2e\core\tests\RegistryTest.java;;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-m2e-core;MavenImporterTest;C:\Users\crist\.jnose_projects\test-smells-m2e-core\org.eclipse.m2e.importer.tests\src\org\eclipse\m2e\importer\tests\MavenImporterTest.java;;132;5;0;0;0;0;0;0;0;4;6;0;0;0;0;2;0;1;0;0;0;0;0
test-smells-m2e-core;AbstractMavenProjectTestCase;C:\Users\crist\.jnose_projects\test-smells-m2e-core\org.eclipse.m2e.tests.common\src\org\eclipse\m2e\tests\common\AbstractMavenProjectTestCase.java;;664;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
