App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-che-ls-jdt;SayHelloTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\projects\maven\multimodule\my-lib\src\test\java\hello\SayHelloTest.java;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\projects\maven\multimodule\my-lib\src\main\java\hello\SayHello.java;28;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;AppAnotherTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\projects\maven\testproject\src\test\java\org\eclipse\che\examples\AppAnotherTest.java;;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;AppOneTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\projects\maven\testproject\src\test\java\org\eclipse\che\examples\AppOneTest.java;;40;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;ATest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\projects\maven\usages\src\test\java\pkg1\ATest.java;;12;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;AbstractProjectsManagerBasedTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\AbstractProjectsManagerBasedTest.java;;250;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;ResolveClassPathsHandlerTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\classpath\ResolveClassPathsHandlerTest.java;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.core\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\classpath\ResolveClassPathsHandler.java;58;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;UpdateJavaCoreOptionsTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\configuration\UpdateJavaCoreOptionsTest.java;;63;3;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;UpdatePreferencesTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\configuration\UpdatePreferencesTest.java;;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-che-ls-jdt;FqnDiscoverTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\debug\FqnDiscoverTest.java;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.core\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\debug\FqnDiscover.java;127;11;9;3;0;0;0;0;0;6;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-che-ls-jdt;ExternalLibrariesChildrenCommandTest;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.test\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\externallibraries\ExternalLibrariesChildrenCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-che-ls-jdt\org-eclipse-che-jdt-ls-extension\jdt.ls.extension.core\src\main\java\org\eclipse\che\jdt\ls\extension\core\internal\externallibrary\ExternalLibrariesChildrenCommand.java;89;5;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
