App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-org.eclipse.rap;FileUploadHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.fileupload.test\src\org\eclipse\rap\fileupload\FileUploadHandler_Test.java;;318;29;10;0;0;0;0;0;0;3;2;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;FileUploadHandlerStore_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.fileupload.test\src\org\eclipse\rap\fileupload\internal\FileUploadHandlerStore_Test.java;;120;12;3;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;FileUploadProcessor_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.fileupload.test\src\org\eclipse\rap\fileupload\internal\FileUploadProcessor_Test.java;;206;17;13;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;FileUploadServiceHandler_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.fileupload.test\src\org\eclipse\rap\fileupload\internal\FileUploadServiceHandler_Test.java;;264;25;18;0;0;0;0;0;0;4;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;CommonsFileUpload_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.fileupload.test\src\org\eclipse\rap\fileupload\test\CommonsFileUpload_Test.java;;108;6;11;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridColumnGroup_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\GridColumnGroup_Test.java;;194;25;8;0;0;0;0;0;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;GridColumn_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\GridColumn_Test.java;;914;105;40;0;0;0;0;0;1;29;0;0;5;0;0;0;0;0;3;2;0;0;0
test-smells-org.eclipse.rap;GridItem_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\GridItem_Test.java;;1546;148;90;0;0;0;0;0;1;124;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-org.eclipse.rap;Grid_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\Grid_Test.java;;3075;308;111;0;0;0;0;0;1;152;2;0;6;0;0;0;0;0;0;6;0;0;0
test-smells-org.eclipse.rap;GridColumnGroupLCA_Test;C:\Users\crist\.jnose_projects\test-smells-org.eclipse.rap\tests\org.eclipse.rap.nebula.widgets.grid.test\src\org\eclipse\nebula\widgets\grid\internal\gridcolumngroupkit\GridColumnGroupLCA_Test.java;;448;41;1;0;0;0;0;0;0;11;0;0;3;0;0;0;0;0;0;0;0;0;0
