App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-neo4j;Neo4jConfiguration;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\auditing\JavaConfigurationAuditingTests.java;;92;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;BookmarkManagementTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\bookmark\BookmarkManagementTests.java;;232;22;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;MetaDataDrivenConversionServiceIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\conversion\MetaDataDrivenConversionServiceIntegrationTests.java;;75;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;MetaDataDrivenConversionServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\conversion\MetaDataDrivenConversionServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\main\java\org\springframework\data\neo4j\conversion\MetaDataDrivenConversionService.java;57;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;Neo4jOgmEntityInstantiatorAdapterTest;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\conversion\Neo4jOgmEntityInstantiatorAdapterTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\main\java\org\springframework\data\neo4j\conversion\Neo4jOgmEntityInstantiatorAdapter.java;145;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;FriendTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\friends\FriendTests.java;;96;8;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;GalaxyServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\galaxy\GalaxyServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\galaxy\service\GalaxyService.java;300;19;11;16;0;0;0;0;0;11;15;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-spring-data-neo4j;WorldRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\galaxy\WorldRepositoryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\galaxy\repo\WorldRepository.java;100;5;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;JSR303Tests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\jsr303\JSR303Tests.java;;106;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;MoviesIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\movies\MoviesIntegrationTests.java;;709;55;14;0;0;0;0;0;0;6;2;0;0;0;0;1;0;0;4;2;0;0;0
test-smells-spring-data-neo4j;RestaurantTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\restaurants\RestaurantTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\examples\restaurants\domain\Restaurant.java;626;36;73;20;0;0;0;0;0;41;0;0;0;0;0;0;0;0;13;0;0;0;12
test-smells-spring-data-neo4j;CustomGraphRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\extensions\CustomGraphRepositoryTests.java;;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;PersistenceConstructorsTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\integration\constructors\PersistenceConstructorsTests.java;;282;32;18;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-data-neo4j;ConversionServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\integration\conversion\ConversionServiceTests.java;;248;18;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;ShouldGracefullyHandleMultipleConversionServicesTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\integration\conversion\ShouldGracefullyHandleMultipleConversionServicesTests.java;;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;ShouldPickPrimaryConversionServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\integration\conversion\ShouldPickPrimaryConversionServiceTests.java;;102;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;Neo4jPersistentPropertyTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\mapping\Neo4jPersistentPropertyTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\main\java\org\springframework\data\neo4j\mapping\Neo4jPersistentProperty.java;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;NamedQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\namedquery\NamedQueryTests.java;;94;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;ParamHolder;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\nativetypes\SpatialConversionTests.java;;148;4;4;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-data-neo4j;SpatialFindByTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\nativetypes\SpatialFindByTests.java;;96;7;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;SpatialNearTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\nativetypes\SpatialNearTests.java;;147;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;TimeFindByTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\nativetypes\TimeFindByTests.java;;114;15;0;0;0;0;0;6;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;DerivedQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\DerivedQueryTests.java;;688;41;61;0;0;0;0;0;0;35;4;0;0;0;0;3;0;0;14;0;0;0;0
test-smells-spring-data-neo4j;DerivedRelationshipEntityQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\DerivedRelationshipEntityQueryTests.java;;380;23;36;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;Java8SupportTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\Java8SupportTests.java;;96;7;4;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;PagedQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\PagedQueryTests.java;;468;22;136;0;0;0;0;0;0;55;0;0;0;0;0;1;0;0;24;0;0;0;0
test-smells-spring-data-neo4j;PrepareAndCleanDatabase;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\ProjectionTests.java;;129;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-neo4j;QueryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\QueryIntegrationTests.java;;700;41;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;QueryReturnTypesTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\QueryReturnTypesTests.java;;106;8;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;StoredProceduresTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\queries\StoredProceduresTests.java;;120;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;ProgrammaticRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\repositories\ProgrammaticRepositoryTests.java;;214;14;8;0;0;0;0;0;0;12;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;RepoScanningTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\repositories\RepoScanningTests.java;;71;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;RepositoryDefinitionTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\repositories\RepositoryDefinitionTests.java;;86;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-neo4j;GraphRepositoryFactoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-neo4j\spring-data-neo4j\src\test\java\org\springframework\data\neo4j\repositories\support\GraphRepositoryFactoryTests.java;;96;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
