App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-scm;ChangeFileTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\ChangeFileTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\ChangeFile.java;53;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-maven-scm;ChangeSetTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\ChangeSetTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\ChangeSet.java;236;20;20;8;0;0;0;0;0;13;0;0;1;0;0;0;0;0;1;0;0;0;9
test-smells-maven-scm;ScmManagerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\manager\ScmManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\manager\ScmManager.java;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;ScmUrlUtilsTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\provider\ScmUrlUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\provider\ScmUrlUtils.java;102;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;ScmFileSetTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\ScmFileSetTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\ScmFileSet.java;111;8;1;5;5;0;0;0;0;4;2;0;0;0;0;0;0;5;0;0;0;0;3
test-smells-maven-scm;ScmResultTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\ScmResultTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\ScmResult.java;48;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-maven-scm;FilenameUtilsTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\test\java\org\apache\maven\scm\util\FilenameUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-api\src\main\java\org\apache\maven\scm\util\FilenameUtils.java;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevCapabilityTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\AccuRevCapabilityTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\AccuRevCapability.java;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-scm;AccuRevScmProviderRepositoryTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\AccuRevScmProviderRepositoryTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\AccuRevScmProviderRepository.java;63;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1
test-smells-maven-scm;AccurevScmProviderTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\AccurevScmProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\AccuRevScmProvider.java;145;10;8;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevCommandLineTester;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\AccuRevCommandLineTest.java;;599;8;42;0;17;0;0;0;0;0;2;0;0;0;0;1;0;17;2;0;0;0;0
test-smells-maven-scm;AccuRevStatTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\AccuRevStatTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\AccuRevStat.java;104;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AnnotateConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\AnnotateConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\AnnotateConsumer.java;66;1;6;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AuthTokenConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\AuthTokenConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\AuthTokenConsumer.java;52;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2
test-smells-maven-scm;ClientVersionConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\ClientVersionConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\ClientVersionConsumer.java;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;DiffConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\DiffConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\DiffConsumer.java;51;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;FileConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\FileConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\FileConsumer.java;93;4;8;4;4;0;0;0;0;4;0;0;0;0;0;0;0;4;0;0;0;0;2
test-smells-maven-scm;HistoryConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\HistoryConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\HistoryConsumer.java;64;1;7;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;InfoConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\InfoConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\InfoConsumer.java;92;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;StatBackingConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\StatBackingConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\StatBackingConsumer.java;61;1;5;1;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-maven-scm;StatConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\StatConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\StatConsumer.java;68;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;StreamsConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\StreamsConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\StreamsConsumer.java;61;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;WorkSpaceConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\WorkSpaceConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\WorkSpaceConsumer.java;91;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-maven-scm;XppStreamConsumerTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\cli\XppStreamConsumerTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\cli\XppStreamConsumer.java;40;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AbstractAccuRevCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\AbstractAccuRevCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\AbstractAccuRevCommand.java;101;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevAddCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\add\AccuRevAddCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\add\AccuRevAddCommand.java;85;2;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;2
test-smells-maven-scm;AccuRevBlameCommandTckTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\blame\AccuRevBlameCommandTckTest.java;;131;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevBlameCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\blame\AccuRevBlameCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\blame\AccuRevBlameCommand.java;66;1;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-maven-scm;AccuRevChangeLogCommandTckTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\changelog\AccuRevChangeLogCommandTckTest.java;;233;11;6;0;0;0;0;1;0;6;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-maven-scm;AccuRevChangeLogCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\changelog\AccuRevChangeLogCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\changelog\AccuRevChangeLogCommand.java;343;5;18;5;5;0;0;0;0;5;2;0;0;0;0;3;0;5;0;1;0;0;2
test-smells-maven-scm;AccuRevCheckInCommandTckTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\checkin\AccuRevCheckInCommandTckTest.java;;123;11;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevCheckInCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\checkin\AccuRevCheckInCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\checkin\AccuRevCheckInCommand.java;147;4;3;4;3;0;0;0;0;2;0;0;0;0;0;0;0;3;0;0;0;0;2
test-smells-maven-scm;AccuRevCheckoutCommandTckTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\checkout\AccuRevCheckoutCommandTckTest.java;;119;10;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-scm;AccuRevCheckOutCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\checkout\AccuRevCheckOutCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\checkout\AccuRevCheckOutCommand.java;230;7;7;7;5;0;0;0;0;3;0;0;0;0;0;0;0;5;0;0;0;0;3
test-smells-maven-scm;AccuRevExportCommandTest;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\test\java\org\apache\maven\scm\provider\accurev\command\export\AccuRevExportCommandTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-scm\maven-scm-providers\maven-scm-provider-accurev\src\main\java\org\apache\maven\scm\provider\accurev\command\export\AccuRevExportCommand.java;246;7;1;5;6;0;0;0;0;0;0;0;0;0;0;1;0;6;0;0;0;0;2
