App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ranger;TestRangerAuthContext;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\policyengine\TestRangerAuthContext.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\service\RangerAuthContext.java;121;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerDefaultPolicyEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\policyevaluator\RangerDefaultPolicyEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\policyevaluator\RangerDefaultPolicyEvaluator.java;143;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerAbstractResourceMatcherTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\RangerAbstractResourceMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\resourcematcher\RangerAbstractResourceMatcher.java;50;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerDefaultResourceMatcherTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\RangerDefaultResourceMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\resourcematcher\RangerDefaultResourceMatcher.java;85;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;RangerPathResourceMatcherTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\RangerPathResourceMatcherTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\resourcematcher\RangerPathResourceMatcher.java;89;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestDefaultPolicyResourceMatcher;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\TestDefaultPolicyResourceMatcher.java;;186;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestDefaultPolicyResourceMatcherForPolicy;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\TestDefaultPolicyResourceMatcherForPolicy.java;;195;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;TestResourceMatcher;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\resourcematcher\TestResourceMatcher.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\resourcematcher\ResourceMatcher.java;153;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ranger;PasswordUtilsTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\test\java\org\apache\ranger\plugin\util\PasswordUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-common\src\main\java\org\apache\ranger\plugin\util\PasswordUtils.java;67;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ranger;RangerCredentialProviderTest;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-cred\src\test\java\org\apache\ranger\authorization\hadoop\utils\RangerCredentialProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\agents-cred\src\main\java\org\apache\ranger\authorization\hadoop\utils\RangerCredentialProvider.java;183;15;0;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-ranger;Testbuildks;C:\Users\crist\.jnose_projects\test-smells-ranger\credentialbuilder\src\test\java\org\apache\ranger\credentialapi\Testbuildks.java;C:\Users\crist\.jnose_projects\test-smells-ranger\credentialbuilder\src\main\java\org\apache\ranger\credentialapi\buildks.java;88;6;5;1;0;0;0;0;0;5;0;0;0;0;0;0;0;1;0;0;0;0;1
test-smells-ranger;TestCredentialReader;C:\Users\crist\.jnose_projects\test-smells-ranger\credentialbuilder\src\test\java\org\apache\ranger\credentialapi\TestCredentialReader.java;C:\Users\crist\.jnose_projects\test-smells-ranger\security-admin\src\main\java\org\apache\ranger\credentialapi\CredentialReader.java;63;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-ranger;AuthorizationSessionTest;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\test\java\org\apache\ranger\authorization\hbase\AuthorizationSessionTest.java;C:\Users\crist\.jnose_projects\test-smells-ranger\hbase-agent\src\main\java\org\apache\ranger\authorization\hbase\AuthorizationSession.java;216;26;3;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;6;0;0;2
