App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-directory-server;AvlTreeMarshallerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\test\java\org\apache\directory\server\core\avltree\AvlTreeMarshallerTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\main\java\org\apache\directory\server\core\avltree\AvlTreeMarshaller.java;527;26;49;10;1;0;0;0;1;30;11;0;0;0;0;4;0;0;4;2;0;0;8
test-smells-directory-server;AvlTreePerfTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\test\java\org\apache\directory\server\core\avltree\AvlTreePerfTest.java;;331;22;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-directory-server;AvlTreeTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\test\java\org\apache\directory\server\core\avltree\AvlTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\main\java\org\apache\directory\server\core\avltree\AvlTree.java;575;27;61;0;0;0;0;0;0;50;10;0;0;0;0;2;0;0;8;0;0;0;0
test-smells-directory-server;DefaultMarshallerTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\test\java\org\apache\directory\server\core\avltree\DefaultMarshallerTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-avl\src\main\java\org\apache\directory\server\core\avltree\DefaultMarshaller.java;88;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-directory-server;LdapCoreSessionConnectionTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-integ\src\test\java\org\apache\directory\server\core\api\LdapCoreSessionConnectionTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-api\src\main\java\org\apache\directory\server\core\api\LdapCoreSessionConnection.java;168;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1
test-smells-directory-server;PasswordHashingInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-integ\src\test\java\org\apache\directory\server\core\operations\add\PasswordHashingInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\hash\src\main\java\org\apache\directory\server\core\hash\PasswordHashingInterceptor.java;260;6;4;0;0;0;0;1;0;0;3;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-directory-server;LdapJndiPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-jndi\src\test\java\org\apache\directory\server\core\jndi\LdapJndiPropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-jndi\src\main\java\org\apache\directory\server\core\jndi\LdapJndiProperties.java;146;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3
test-smells-directory-server;LdapPrincipalTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authn\src\test\java\org\apache\directory\server\core\authn\LdapPrincipalTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\core-api\src\main\java\org\apache\directory\server\core\api\LdapPrincipal.java;114;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;3
test-smells-directory-server;HighestPrecedenceFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\HighestPrecedenceFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\HighestPrecedenceFilter.java;122;7;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-directory-server;MaxValueCountFilterTest;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\test\java\org\apache\directory\server\core\authz\support\MaxValueCountFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-server\interceptors\authz\src\main\java\org\apache\directory\server\core\authz\support\MaxValueCountFilter.java;196;14;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0;1
