App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-vso-httpclient-java;DistributedTaskDemandTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-distributedtask-client\src\test\java\com\microsoft\alm\teamfoundation\distributedtask\webapi\json\serialization\DistributedTaskDemandTest.java;;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;BuildDemandTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-tfs-client\src\test\java\com\microsoft\alm\teamfoundation\webapi\json\serialization\BuildDemandTest.java;;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;ApiVersionTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\apiversion\ApiVersionTest.java;;41;6;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;TestClient;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\apiversion\VersionNegotiationTest.java;;212;6;23;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;6;0;0;0;0
test-smells-vso-httpclient-java;EntityProviderTests;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\jaxrs\EntityProviderTests.java;;179;7;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;JObjectTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\json\serialization\JObjectTest.java;;61;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;JsonHelperTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\json\serialization\JsonHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\main\java\com\microsoft\alm\client\utils\JsonHelper.java;29;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-vso-httpclient-java;ReferenceLinksTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\json\serialization\ReferenceLinksTest.java;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\main\java\com\microsoft\alm\visualstudio\services\webapi\ReferenceLinks.java;76;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-vso-httpclient-java;StringUtilTest;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\test\java\com\microsoft\alm\client\utils\StringUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-vso-httpclient-java\Rest\alm-vss-client\src\main\java\com\microsoft\alm\client\utils\StringUtil.java;102;6;10;0;0;0;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
