App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-boot;SpringApplicationAdminMXBeanRegistrarTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\admin\SpringApplicationAdminMXBeanRegistrarTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\admin\SpringApplicationAdminMXBeanRegistrar.java;191;17;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0
test-smells-spring-boot;AnsiColorsTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\ansi\AnsiColorsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\ansi\AnsiColors.java;76;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-boot;AnsiOutputTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\ansi\AnsiOutputTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\ansi\AnsiOutput.java;51;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-boot;AnsiPropertySourceTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\ansi\AnsiPropertySourceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\ansi\AnsiPropertySource.java;82;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-boot;BannerTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\BannerTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\Banner.java;145;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-boot;BeanDefinitionLoaderTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\BeanDefinitionLoaderTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\BeanDefinitionLoader.java;145;14;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-boot;SpringApplicationBuilderTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\builder\SpringApplicationBuilderTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\builder\SpringApplicationBuilder.java;376;26;17;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44
test-smells-spring-boot;CloudFoundryVcapEnvironmentPostProcessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\cloud\cloudfoundry\CloudFoundryVcapEnvironmentPostProcessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\cloud\CloudFoundryVcapEnvironmentPostProcessor.java;136;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-boot;CloudPlatformTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\cloud\CloudPlatformTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\cloud\CloudPlatform.java;114;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-boot;ConfigurationsTests;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\annotation\ConfigurationsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\annotation\Configurations.java;108;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
