App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-xd;TokenizerTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\dsl\TokenizerTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\main\java\org\springframework\xd\dirt\stream\dsl\Tokenizer.java;239;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-xd;ExampleProcessingChainTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\ExampleProcessingChainTests.java;;161;9;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;FileSourceModuleTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\FileSourceModuleTests.java;;398;20;10;0;2;0;0;0;0;0;3;0;0;0;0;3;0;2;0;3;0;0;0
test-smells-spring-xd;KafkaSingleNodeStreamDeploymentIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\KafkaSingleNodeStreamDeploymentIntegrationTests.java;;166;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;LocalSingleNodeStreamDeploymentIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\LocalSingleNodeStreamDeploymentIntegrationTests.java;;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;ModuleOptionsDefaultsOrderingTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\ModuleOptionsDefaultsOrderingTests.java;;190;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;RabbitSingleNodeStreamDeploymentIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\RabbitSingleNodeStreamDeploymentIntegrationTests.java;;142;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;RedisSingleNodeStreamDeploymentIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\RedisSingleNodeStreamDeploymentIntegrationTests.java;;74;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-xd;TypeConvertingStreamTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\TypeConvertingStreamTests.java;;321;16;17;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-xd;XDStreamParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\test\java\org\springframework\xd\dirt\stream\XDStreamParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-xd\spring-xd-dirt\src\main\java\org\springframework\xd\dirt\stream\XDStreamParser.java;327;22;63;1;0;0;0;0;0;29;0;0;0;0;0;0;0;0;1;3;0;0;1
