App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-loaded;WeavingPerformanceTests;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\perf\test\WeavingPerformanceTests.java;;81;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-loaded;AbstractReflectionTests;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\AbstractReflectionTests.java;;92;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-loaded;BridgeMethodTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\BridgeMethodTest.java;;83;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-loaded;ClassGetAnnotationsTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetAnnotationsTest.java;;96;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-loaded;ClassGetAnnotationTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetAnnotationTest.java;;96;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-loaded;ClassGetConstructorsTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetConstructorsTest.java;;88;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-loaded;ClassGetConstructorTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetConstructorTest.java;;127;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-loaded;ClassGetDeclaredMethodsTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetDeclaredMethodsTest.java;;97;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-loaded;ClassGetFieldsTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetFieldsTest.java;;128;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-loaded;ClassGetFieldTest;C:\Users\crist\.jnose_projects\test-smells-spring-loaded\springloaded\src\test\java\org\springsource\loaded\ri\test\ClassGetFieldTest.java;;113;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
