App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-geometry-api-java;TestOGC;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGC.java;;1039;42;236;0;0;0;0;0;6;45;0;0;0;0;0;7;0;0;43;6;0;0;0
test-smells-geometry-api-java;TestOGCCentroid;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCCentroid.java;;90;8;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestOGCContains;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCContains.java;;88;7;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-geometry-api-java;TestOGCDisjoint;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCDisjoint.java;;126;7;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestOGCDistance;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCDistance.java;;59;4;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestOGCGeometryCollection;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCGeometryCollection.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\ogc\OGCGeometryCollection.java;237;10;0;0;0;0;0;0;13;0;0;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestOGCGeometryCollectionFlatten;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCGeometryCollectionFlatten.java;;48;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestOGCReduceFromMulti;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestOGCReduceFromMulti.java;;80;6;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-geometry-api-java;TestPoint;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestPoint.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\Point.java;211;8;73;4;0;0;0;0;0;6;3;0;0;0;0;2;0;0;5;0;0;0;5
test-smells-geometry-api-java;TestPolygon;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\test\java\com\esri\core\geometry\TestPolygon.java;C:\Users\crist\.jnose_projects\test-smells-geometry-api-java\src\main\java\com\esri\core\geometry\Polygon.java;1328;34;87;2;0;0;0;0;0;90;6;0;0;0;0;15;0;0;13;1;0;0;2
