App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-directory-ldap-api;Asn1Buffer2Test;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\test\java\org\apache\directory\api\asn1\util\Asn1Buffer2Test.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\main\java\org\apache\directory\api\asn1\util\Asn1Buffer2.java;118;4;3;2;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-directory-ldap-api;Asn1BufferTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\test\java\org\apache\directory\api\asn1\util\Asn1BufferTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\main\java\org\apache\directory\api\asn1\util\Asn1Buffer.java;117;4;5;3;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-directory-ldap-api;BitStringTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\test\java\org\apache\directory\api\asn1\util\BitStringTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\main\java\org\apache\directory\api\asn1\util\BitString.java;280;9;3;9;0;0;0;0;2;2;11;0;0;0;0;2;0;0;0;2;0;0;5
test-smells-directory-ldap-api;OidTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\test\java\org\apache\directory\api\asn1\util\OidTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\api\src\main\java\org\apache\directory\api\asn1\util\Oid.java;917;19;254;14;0;0;0;16;2;22;8;0;0;0;0;6;0;0;31;9;0;0;4
test-smells-directory-ldap-api;LengthTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\ber\src\test\java\org\apache\directory\api\asn1\ber\tlv\LengthTest.java;;94;2;9;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-directory-ldap-api;PrimitivesTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\ber\src\test\java\org\apache\directory\api\asn1\ber\tlv\PrimitivesTest.java;;212;1;23;0;0;0;0;0;0;20;0;0;0;0;0;1;0;0;3;1;0;0;0
test-smells-directory-ldap-api;ValueTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\asn1\ber\src\test\java\org\apache\directory\api\asn1\ber\tlv\ValueTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\ldap\model\src\main\java\org\apache\directory\api\ldap\model\entry\Value.java;793;11;138;0;0;0;0;0;0;58;7;0;0;0;0;5;0;0;18;1;0;0;0
test-smells-directory-ldap-api;AbandonRequestTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\abandonRequest\AbandonRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\ldap\model\src\main\java\org\apache\directory\api\ldap\model\message\AbandonRequest.java;347;11;20;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;8;0;0;1
test-smells-directory-ldap-api;AbstractResponseTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\AbstractResponseTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\ldap\model\src\main\java\org\apache\directory\api\ldap\model\message\AbstractResponse.java;66;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-directory-ldap-api;AbstractTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\AbstractTest.java;;92;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-directory-ldap-api;AddRequestTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\addRequest\AddRequestTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\ldap\model\src\main\java\org\apache\directory\api\ldap\model\message\AddRequest.java;564;17;43;0;0;0;0;0;0;12;0;0;0;0;0;4;0;0;2;13;0;0;2
test-smells-directory-ldap-api;AddResponseTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\addResponse\AddResponseTest.java;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\ldap\model\src\main\java\org\apache\directory\api\ldap\model\message\AddResponse.java;529;18;21;0;0;0;0;0;0;9;0;0;0;0;0;1;0;0;0;14;0;0;2
test-smells-directory-ldap-api;AllTests;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\AllTests.java;;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-directory-ldap-api;AuthRequestTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\authRequest\AuthRequestTest.java;;311;10;20;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;7;0;0;0
test-smells-directory-ldap-api;AuthResponseTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\authResponse\AuthResponseTest.java;;552;18;24;0;0;0;0;0;0;9;0;0;0;0;0;3;0;0;1;17;0;0;0
test-smells-directory-ldap-api;BatchRequestTest;C:\Users\crist\.jnose_projects\test-smells-directory-ldap-api\dsml\parser\src\test\java\org\apache\directory\api\dsmlv2\batchRequest\BatchRequestTest.java;;792;22;38;0;0;0;0;0;19;20;19;0;0;0;0;1;0;0;2;20;0;0;0
