App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-calcite;BabelParserTest;C:\Users\crist\.jnose_projects\test-smells-calcite\babel\src\test\java\org\apache\calcite\test\BabelParserTest.java;;145;9;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-calcite;BabelQuidemTest;C:\Users\crist\.jnose_projects\test-smells-calcite\babel\src\test\java\org\apache\calcite\test\BabelQuidemTest.java;;193;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-calcite;BabelTest;C:\Users\crist\.jnose_projects\test-smells-calcite\babel\src\test\java\org\apache\calcite\test\BabelTest.java;C:\Users\crist\.jnose_projects\test-smells-calcite\babel\src\main\java\org\apache\calcite\sql\babel\Babel.java;56;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-calcite;CassandraAdapterTest;C:\Users\crist\.jnose_projects\test-smells-calcite\cassandra\src\test\java\org\apache\calcite\test\CassandraAdapterTest.java;;232;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-calcite;ArrayTableTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\adapter\clone\ArrayTableTest.java;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\main\java\org\apache\calcite\adapter\clone\ArrayTable.java;366;12;74;7;0;0;0;0;0;61;5;0;0;0;0;4;0;0;7;0;0;0;3
test-smells-calcite;PhysTypeTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\adapter\enumerable\PhysTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\main\java\org\apache\calcite\adapter\enumerable\PhysType.java;72;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-calcite;CalciteRemoteDriverTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\jdbc\CalciteRemoteDriverTest.java;;886;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-calcite;JavaTypeFactoryTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\jdbc\JavaTypeFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\main\java\org\apache\calcite\adapter\java\JavaTypeFactory.java;94;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-calcite;LatticeSuggesterTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\materialize\LatticeSuggesterTest.java;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\main\java\org\apache\calcite\materialize\LatticeSuggester.java;629;16;33;3;0;0;0;0;0;8;1;0;0;0;0;3;0;0;1;0;0;0;4
test-smells-calcite;RelOptPlanReaderTest;C:\Users\crist\.jnose_projects\test-smells-calcite\core\src\test\java\org\apache\calcite\plan\RelOptPlanReaderTest.java;;92;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;0;0;0
