App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-fresco;HashCodeUtilTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\common\util\HashCodeUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\util\HashCodeUtil.java;63;4;5;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;StreamUtilTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\common\util\StreamUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\util\StreamUtil.java;128;6;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-fresco;TriStateTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\common\util\TriStateTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\util\TriState.java;55;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-fresco;UriUtilTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\common\util\UriUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\util\UriUtil.java;110;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;FakeAbstractDataSource;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\datasource\AbstractDataSourceTest.java;;319;4;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-fresco;DataSourcesTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\datasource\DataSourcesTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\datasource\DataSources.java;154;12;4;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;1
test-smells-fresco;FirstAvailableDataSourceSupplierTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\datasource\FirstAvailableDataSourceSupplierTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\datasource\FirstAvailableDataSourceSupplier.java;360;12;0;7;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;3
test-smells-fresco;IncreasingQualityDataSourceSupplierTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\datasource\IncreasingQualityDataSourceSupplierTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\datasource\IncreasingQualityDataSourceSupplier.java;492;15;0;12;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;3
test-smells-fresco;BetterImageSpanTest;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\test\java\com\facebook\widget\text\span\BetterImageSpanTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\widget\text\span\BetterImageSpan.java;192;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-fresco;PooledByteArrayBufferedInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\common\memory\PooledByteArrayBufferedInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\memory\PooledByteArrayBufferedInputStream.java;168;15;8;3;0;0;0;0;0;18;3;0;2;0;0;0;0;0;0;0;0;0;2
test-smells-fresco;PooledByteBufferInputStreamTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\common\memory\PooledByteBufferInputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\memory\PooledByteBufferInputStream.java;157;17;22;5;0;0;0;0;0;24;2;0;1;0;0;0;0;0;2;0;0;0;4
test-smells-fresco;PooledByteStreamsTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\common\memory\PooledByteStreamsTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\fbcore\src\main\java\com\facebook\common\memory\PooledByteStreams.java;108;13;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0;0;0;2;0;0;1
test-smells-fresco;BufferedDiskCacheTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\cache\BufferedDiskCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\cache\BufferedDiskCache.java;285;36;5;0;0;0;0;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;3
test-smells-fresco;StagingAreaTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\cache\StagingAreaTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\cache\StagingArea.java;119;17;13;4;0;0;0;0;0;8;0;0;4;0;0;0;0;0;1;0;0;0;4
test-smells-fresco;ImagePipelineConfigTest;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\test\java\com\facebook\imagepipeline\core\ImagePipelineConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-fresco\imagepipeline\src\main\java\com\facebook\imagepipeline\core\ImagePipelineConfig.java;76;7;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4
