App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-artemis;MultiResettableIteratorTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\collections\MultiResettableIteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\collections\MultiResettableIterator.java;127;3;14;0;0;0;0;0;0;0;13;0;0;0;0;2;0;0;7;0;0;0;1
test-smells-artemis;NoOpMapTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\collections\NoOpMapTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\collections\NoOpMap.java;110;8;3;8;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-artemis;PriorityCollectionTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\collections\PriorityCollectionTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\collections\PriorityCollection.java;296;8;42;6;0;0;0;0;0;6;7;0;0;0;0;3;0;0;9;0;0;0;18
test-smells-artemis;UpdatableIteratorTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\collections\UpdatableIteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\collections\UpdatableIterator.java;95;2;12;2;0;0;0;0;0;0;8;0;0;0;0;1;0;0;6;0;0;0;4
test-smells-artemis;ConcurrentHashSetTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\ConcurrentHashSetTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\collections\ConcurrentHashSet.java;130;11;17;6;0;0;0;0;0;3;1;0;0;0;0;0;0;0;3;0;0;0;4
test-smells-artemis;CriticalAnalyzerTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\critical\CriticalAnalyzerTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\critical\CriticalAnalyzer.java;135;8;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;CriticalMeasureTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\critical\CriticalMeasureTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\critical\CriticalMeasure.java;59;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-artemis;DefaultSensitiveStringCodecTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\DefaultSensitiveStringCodecTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\DefaultSensitiveStringCodec.java;77;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3
test-smells-artemis;HashProcessorTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\HashProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\HashProcessor.java;66;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;IPv6UtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\IPv6UtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\IPV6Util.java;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;MaskPasswordResolvingTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\MaskPasswordResolvingTest.java;;116;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;NetworkHealthTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\NetworkHealthTest.java;;272;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;PairTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\PairTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\Pair.java;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;PasswordMaskingUtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\PasswordMaskingUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\PasswordMaskingUtil.java;35;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-artemis;PowerOf2UtilTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\PowerOf2UtilTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\PowerOf2Util.java;44;1;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-artemis;LatchRunner;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\ReferenceCounterTest.java;;126;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-artemis;SimpleFutureTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\SimpleFutureTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\SimpleFuture.java;69;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-artemis;SimpleStringTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\SimpleStringTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\api\core\SimpleString.java;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-artemis;TimeUnitsTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\TimeUnitsTest.java;;56;2;6;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-artemis;TypedPropertiesConcurrencyTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\TypedPropertiesConcurrencyTest.java;;162;5;0;0;0;0;0;0;0;0;8;0;0;0;0;2;0;0;0;4;0;0;0
test-smells-artemis;TypedPropertiesConversionTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\TypedPropertiesConversionTest.java;;297;14;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;14;16;0;0;0
test-smells-artemis;TypedPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\TypedPropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\main\java\org\apache\activemq\artemis\utils\TypedProperties.java;318;24;20;8;0;0;0;0;0;4;2;0;2;0;0;1;0;0;3;0;0;0;6
test-smells-artemis;URIParserTest;C:\Users\crist\.jnose_projects\test-smells-artemis\artemis-commons\src\test\java\org\apache\activemq\artemis\utils\URIParserTest.java;;247;10;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
