App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-brooklyn;CatalogResetTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\CatalogResetTest.java;;113;13;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;CatalogResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\CatalogResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\CatalogResource.java;512;29;37;0;0;0;0;0;0;13;5;0;0;0;0;3;0;0;0;1;0;0;1
test-smells-incubator-brooklyn;DescendantsTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\DescendantsTest.java;;132;3;10;0;0;0;0;0;0;12;1;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-incubator-brooklyn;EntityConfigResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\EntityConfigResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\EntityConfigResource.java;172;10;11;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0
test-smells-incubator-brooklyn;EntityResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\EntityResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\EntityResource.java;189;9;4;0;0;0;0;0;0;3;1;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-incubator-brooklyn;ErrorResponseTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\ErrorResponseTest.java;;98;5;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;LocationResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\LocationResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\LocationResource.java;189;11;11;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-incubator-brooklyn;PolicyResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\PolicyResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\PolicyResource.java;145;10;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-brooklyn;ScriptResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\ScriptResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\ScriptResource.java;54;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-incubator-brooklyn;SensorResourceIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\SensorResourceIntegrationTest.java;;82;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-brooklyn;SensorResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\SensorResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\SensorResource.java;271;23;4;0;0;0;0;0;0;2;4;0;1;0;0;0;0;0;0;3;0;0;0
test-smells-incubator-brooklyn;ServerResourceIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\ServerResourceIntegrationTest.java;;125;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;0;0
test-smells-incubator-brooklyn;ServerResourceTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\ServerResourceTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\main\java\org\apache\brooklyn\rest\resources\ServerResource.java;168;9;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;0;0;3
test-smells-incubator-brooklyn;ServerShutdownTest;C:\Users\crist\.jnose_projects\test-smells-incubator-brooklyn\brooklyn-server\rest\rest-server\src\test\java\org\apache\brooklyn\rest\resources\ServerShutdownTest.java;;185;7;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
