App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-integration-samples;JmsMockTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\advanced\advanced-testing-examples\src\test\java\org\springframework\integration\samples\advance\testing\jms\JmsMockTests.java;;246;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;DynamicFtpChannelResolverTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\advanced\dynamic-ftp\src\test\java\org\springframework\integration\samples\ftp\DynamicFtpChannelResolverTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\advanced\dynamic-ftp\src\main\java\org\springframework\integration\samples\ftp\DynamicFtpChannelResolver.java;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;DynamicTcpClientApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\advanced\dynamic-tcp-client\src\test\java\org\springframework\integration\samples\dynamictcp\DynamicTcpClientApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\advanced\dynamic-tcp-client\src\main\java\org\springframework\integration\samples\dynamictcp\DynamicTcpClientApplication.java;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;ScriptTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\applications\cafe-scripted\src\test\java\org\springframework\integration\samples\cafe\ScriptTests.java;;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;ApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\applications\file-split-ftp\src\test\java\org\springframework\integration\samples\filesplit\ApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\dsl\si4demo\src\main\java\org\springframework\integration\samples\si4demo\dsl\Application.java;232;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-spring-integration-samples;AccumulatorTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\applications\loanshark\src\test\java\org\springframework\integration\samples\loanbroker\loanshark\biz\AccumulatorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\applications\loanshark\src\main\java\org\springframework\integration\samples\loanbroker\loanshark\biz\Accumulator.java;54;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;ApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\applications\stomp-chat\src\test\java\org\springframework\integration\samples\chat\stomp\server\ApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\dsl\si4demo\src\main\java\org\springframework\integration\samples\si4demo\dsl\Application.java;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;ApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\barrier\src\test\java\org\springframework\integration\samples\barrier\ApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\dsl\si4demo\src\main\java\org\springframework\integration\samples\si4demo\dsl\Application.java;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;ControlBusDemoTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\control-bus\src\test\java\org\springframework\integration\samples\controlbus\ControlBusDemoTest.java;;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;UserServiceTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\enricher\src\test\java\org\springframework\integration\samples\enricher\service\UserServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\enricher\src\main\java\org\springframework\integration\samples\enricher\service\UserService.java;75;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;BinaryFileCopyTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\file\src\test\java\org\springframework\integration\samples\filecopy\BinaryFileCopyTest.java;;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;FileBasedFileCopyTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\file\src\test\java\org\springframework\integration\samples\filecopy\FileBasedFileCopyTest.java;;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;TextFileCopyTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\file\src\test\java\org\springframework\integration\samples\filecopy\TextFileCopyTest.java;;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;TestSuite;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\ftp\src\test\java\org\springframework\integration\samples\ftp\TestSuite.java;;110;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;OutboundGatewayTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\jdbc\src\test\java\org\springframework\integration\samples\jdbc\OutboundGatewayTest.java;;58;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;AggregatorDemoTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\jms\src\test\java\org\springframework\integration\samples\jms\AggregatorDemoTest.java;;85;2;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-spring-integration-samples;ChannelAdapterDemoTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\jms\src\test\java\org\springframework\integration\samples\jms\ChannelAdapterDemoTest.java;;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-samples;GatewayDemoTest;C:\Users\crist\.jnose_projects\test-smells-spring-integration-samples\basic\jms\src\test\java\org\springframework\integration\samples\jms\GatewayDemoTest.java;;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
