App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-griffin;PropertiesConf;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\config\PropertiesConfigTest.java;;127;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-griffin;GriffinInfoControllerTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\info\GriffinInfoControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\info\GriffinInfoController.java;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-griffin;EventServiceTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\EventServiceTest.java;;107;7;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-griffin;PredicatorFactoryTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\factory\PredicatorFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\job\factory\PredicatorFactory.java;47;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-griffin;FileExistPredicatorTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\FileExistPredicatorTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\job\FileExistPredicator.java;91;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-griffin;JobControllerTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\JobControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\job\JobController.java;215;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-griffin;JobInstanceBeanRepoTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\JobInstanceBeanRepoTest.java;;108;6;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-griffin;jobInstanceBean;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\JobInstanceTest.java;;223;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-griffin;JobServiceImplTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\JobServiceImplTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\job\JobServiceImpl.java;56;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-griffin;JobInstanceRepoTest;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\test\java\org\apache\griffin\core\job\repo\JobInstanceRepoTest.java;C:\Users\crist\.jnose_projects\test-smells-griffin\service\src\main\java\org\apache\griffin\core\job\repo\JobInstanceRepo.java;147;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
