App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-bval;Example;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\ContextConstraintValidatorFactoryTest.java;;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bval;CustomConstraintValidatorFactoryTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\CustomConstraintValidatorFactoryTest.java;;107;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bval;NotAValidatorFactory;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\CustomValidatorFactoryTest.java;;156;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bval;DefaultMessageInterpolatorTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\DefaultMessageInterpolatorTest.java;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\main\java\org\apache\bval\jsr\DefaultMessageInterpolator.java;342;25;4;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;2
test-smells-bval;ExceptionsContractTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\ExceptionsContractTest.java;;209;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bval;MethodValidatorImplTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\extensions\MethodValidatorImplTest.java;;237;14;13;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-bval;Foo;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\FooTest.java;;66;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bval;CollectionValidationTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\groups\CollectionValidationTest.java;;204;8;8;0;0;0;0;0;0;4;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-bval;DefaultGroupSequenceTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\groups\DefaultGroupSequenceTest.java;;153;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;6;0;0;0
test-smells-bval;GroupsComputerTest;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\test\java\org\apache\bval\jsr\groups\GroupsComputerTest.java;C:\Users\crist\.jnose_projects\test-smells-bval\bval-jsr\src\main\java\org\apache\bval\jsr\groups\GroupsComputer.java;114;9;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
