App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-oodt;TestSpringCmdLineActionStore;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\action\store\spring\TestSpringCmdLineActionStore.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\action\store\spring\SpringCmdLineActionStore.java;100;4;8;3;0;0;0;0;0;4;1;0;0;0;0;0;0;0;1;1;0;0;3
test-smells-oodt;TestApplyToAction;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\handler\TestApplyToAction.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\handler\ApplyToAction.java;44;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oodt;TestCmdLineAction;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\handler\TestApplyToActionHandler.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\action\CmdLineAction.java;113;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4
test-smells-oodt;TestSetJavaPropertiesHandler;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\handler\TestSetJavaPropertiesHandler.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\handler\SetJavaPropertiesHandler.java;60;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oodt;TestActionDependencyRule;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\require\TestActionDependencyRule.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\require\ActionDependencyRule.java;66;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3
test-smells-oodt;TestSpringCmdLineOptionStore;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\store\spring\TestSpringCmdLineOptionStore.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\store\spring\SpringCmdLineOptionStore.java;129;4;25;2;0;0;0;0;0;8;0;0;0;0;0;1;0;0;3;0;0;0;2
test-smells-oodt;TestAllowedArgsCmdLineOptionValidator;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\validator\TestAllowedArgsCmdLineOptionValidator.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\validator\AllowedArgsCmdLineOptionValidator.java;77;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-oodt;TestArgRegExpCmdLineOptionValidator;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\validator\TestArgRegExpCmdLineOptionValidator.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\validator\ArgRegExpCmdLineOptionValidator.java;78;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1
test-smells-oodt;TestClassExistsCmdLineOptionValidator;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\validator\TestClassExistsCmdLineOptionValidator.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\validator\ClassExistsCmdLineOptionValidator.java;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-oodt;TestFileExistCmdLineOptionValidator;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\test\java\org\apache\oodt\cas\cli\option\validator\TestFileExistCmdLineOptionValidator.java;C:\Users\crist\.jnose_projects\test-smells-oodt\cli\src\main\java\org\apache\oodt\cas\cli\option\validator\FileExistCmdLineOptionValidator.java;64;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
