App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-incubator-taverna-common-activities;XMLOutputSplitterActivityTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-activity\src\test\java\org\apache\taverna\activities\wsdl\xmlsplitter\XMLOutputSplitterActivityTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-activity\src\main\java\org\apache\taverna\activities\wsdl\xmlsplitter\XMLOutputSplitterActivity.java;52;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-taverna-common-activities;XMLSplitterConfigurationBeanBuilderTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-activity\src\test\java\org\apache\taverna\activities\wsdl\xmlsplitter\XMLSplitterConfigurationBeanBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-activity\src\main\java\org\apache\taverna\activities\wsdl\xmlsplitter\XMLSplitterConfigurationBeanBuilder.java;84;3;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-taverna-common-activities;TypeDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\parser\TypeDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\parser\TypeDescriptor.java;226;10;6;10;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;0;0;0;4
test-smells-incubator-taverna-common-activities;WSDLParserTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\parser\WSDLParserTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\parser\WSDLParser.java;288;14;0;14;0;0;0;0;0;14;0;0;0;0;0;3;0;0;1;0;0;0;7
test-smells-incubator-taverna-common-activities;WSRFParserTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\parser\WSRFParserTest.java;;55;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-incubator-taverna-common-activities;EncodedBodyBuilderTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\EncodedBodyBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\soap\EncodedBodyBuilder.java;154;5;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-incubator-taverna-common-activities;LiteralBodyBuilderTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\LiteralBodyBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\soap\LiteralBodyBuilder.java;177;8;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-incubator-taverna-common-activities;SOAPResponseEncodedTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\SOAPResponseEncodedTest.java;;82;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-incubator-taverna-common-activities;SOAPResponseLiteralTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\SOAPResponseLiteralTest.java;;160;4;0;0;0;0;0;0;0;4;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-incubator-taverna-common-activities;SOAPResponseMultiRefTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\SOAPResponseMultiRefTest.java;;238;5;0;0;0;0;0;0;0;3;0;0;0;0;0;4;0;0;0;1;0;0;0
test-smells-incubator-taverna-common-activities;SOAPResponseParserFactoryTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\soap\SOAPResponseParserFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\soap\SOAPResponseParserFactory.java;63;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-incubator-taverna-common-activities;XMLInputSplitterTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\xmlsplitter\XMLInputSplitterTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\xmlsplitter\XMLInputSplitter.java;93;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-incubator-taverna-common-activities;XMLOutputSplitterTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\xmlsplitter\XMLOutputSplitterTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\xmlsplitter\XMLOutputSplitter.java;93;2;18;2;0;0;0;0;0;12;0;0;0;0;0;0;0;0;6;0;0;0;2
test-smells-incubator-taverna-common-activities;XMLSplitterSerialisationHelperTest;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\test\java\org\apache\taverna\wsdl\xmlsplitter\XMLSplitterSerialisationHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-incubator-taverna-common-activities\taverna-wsdl-generic\src\main\java\org\apache\taverna\wsdl\xmlsplitter\XMLSplitterSerialisationHelper.java;141;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
