App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-mssql-jdbc;BulkCopyWithSqlVariantTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\BulkCopyWithSqlVariantTest.java;;880;30;1;0;0;0;0;0;0;19;26;0;0;0;0;1;0;0;0;26;0;0;0
test-smells-mssql-jdbc;DateTimeOffsetValue;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\DataTypesTest.java;;1792;13;22;0;0;0;0;0;0;10;13;0;0;0;0;6;0;0;4;20;0;0;0
test-smells-mssql-jdbc;DateAndTimeTypeTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\DateAndTimeTypeTest.java;;235;17;0;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;0;8;0;0;0
test-smells-mssql-jdbc;SparseTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\SparseTest.java;;60;3;2;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-mssql-jdbc;SQLServerSpatialDatatypeTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\SQLServerSpatialDatatypeTest.java;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\main\java\com\microsoft\sqlserver\jdbc\SQLServerSpatialDatatype.java;1189;47;47;1;0;0;0;14;0;16;12;0;0;0;0;9;0;0;2;20;0;0;0
test-smells-mssql-jdbc;SQLVariantResultSetTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\SQLVariantResultSetTest.java;;1075;48;8;0;0;0;0;0;0;36;5;0;0;0;0;0;0;0;0;42;0;0;0
test-smells-mssql-jdbc;TVPWithSqlVariantTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\datatypes\TVPWithSqlVariantTest.java;;517;27;2;0;0;0;0;0;0;12;14;0;0;0;0;0;0;0;0;26;0;0;0
test-smells-mssql-jdbc;ErrorStateTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\exception\ErrorStateTest.java;;59;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0
test-smells-mssql-jdbc;ExceptionTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\exception\ExceptionTest.java;;107;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-mssql-jdbc;FipsEnvTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\fips\FipsEnvTest.java;;171;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mssql-jdbc;FipsTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\fips\FipsTest.java;;177;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0
test-smells-mssql-jdbc;JDBC43Test;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\JDBC43Test.java;;173;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0
test-smells-mssql-jdbc;DataFactoryTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\osgi\DataFactoryTest.java;;153;5;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-mssql-jdbc;ParameterMetaDataTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\parametermetadata\ParameterMetaDataTest.java;;157;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0
test-smells-mssql-jdbc;ParameterMetaDataWhiteSpaceTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\parametermetadata\ParameterMetaDataWhiteSpaceTest.java;;149;13;0;0;0;0;0;5;0;4;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-mssql-jdbc;BatchExecutionWithBulkCopyTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\preparedStatement\BatchExecutionWithBulkCopyTest.java;;724;25;13;0;0;0;0;0;0;6;11;0;0;0;0;8;0;0;0;19;0;0;0
test-smells-mssql-jdbc;BatchExecutionWithNullTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\preparedStatement\BatchExecutionWithNullTest.java;;129;6;0;0;0;0;0;1;0;2;0;0;0;0;0;1;0;0;0;5;0;0;0
test-smells-mssql-jdbc;RegressionTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\preparedStatement\RegressionTest.java;;445;19;1;0;0;0;0;0;0;4;6;0;0;0;0;1;0;0;1;10;0;0;0
test-smells-mssql-jdbc;SetObjectTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\preparedStatement\SetObjectTest.java;;133;4;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-mssql-jdbc;DataClassificationTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\resultset\DataClassificationTest.java;;144;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-mssql-jdbc;ResultSetTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\resultset\ResultSetTest.java;;513;9;87;0;0;0;0;0;0;50;3;0;0;0;0;3;0;0;1;7;0;0;0
test-smells-mssql-jdbc;SQLServerDriverTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\SQLServerDriverTest.java;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\main\java\com\microsoft\sqlserver\jdbc\SQLServerDriver.java;190;12;2;7;0;0;0;0;0;2;9;0;0;0;0;1;0;0;1;5;0;0;3
test-smells-mssql-jdbc;CustomTrustManagerTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\ssl\trustmanager\CustomTrustManagerTest.java;;71;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-mssql-jdbc;DBNCharacterStream;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\TestUtils.java;;700;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mssql-jdbc;TimeoutTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\TimeoutTest.java;;194;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0
test-smells-mssql-jdbc;TVPAllTypesTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPAllTypesTest.java;;222;13;0;0;0;0;0;2;0;0;6;0;0;0;0;2;0;0;0;3;0;0;0
test-smells-mssql-jdbc;TVPIssuesTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPIssuesTest.java;;232;19;0;0;0;0;0;2;0;2;3;0;0;0;0;0;0;0;0;5;0;0;0
test-smells-mssql-jdbc;TVPNumericTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPNumericTest.java;;133;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-mssql-jdbc;TVPResultSetCursorTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPResultSetCursorTest.java;;410;25;0;0;0;0;0;0;0;0;3;0;0;0;0;2;0;0;0;5;0;0;0
test-smells-mssql-jdbc;TVPSchemaTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPSchemaTest.java;;243;23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;0
test-smells-mssql-jdbc;TVPTypesTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\tvp\TVPTypesTest.java;;591;29;0;0;0;0;0;0;0;12;24;0;0;0;0;0;0;0;0;15;0;0;0
test-smells-mssql-jdbc;LobsStreamingTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\lobs\LobsStreamingTest.java;;264;13;7;0;0;0;0;0;0;0;11;0;0;0;0;3;0;0;0;5;0;0;0
test-smells-mssql-jdbc;LobsTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\lobs\LobsTest.java;;738;34;7;0;0;0;0;8;0;0;53;0;0;0;0;7;0;0;5;7;0;0;0
test-smells-mssql-jdbc;SavepointTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\SavepointTest.java;;127;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;0;0;0
test-smells-mssql-jdbc;DTOSerialTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\serial\DTOSerialTest.java;;196;9;2;0;0;0;0;2;0;0;2;0;0;0;0;1;0;0;1;6;0;0;0
test-smells-mssql-jdbc;SQLServerErrorTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\SQLServerErrorTest.java;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\main\java\com\microsoft\sqlserver\jdbc\SQLServerError.java;107;5;16;2;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;4;0;0;6
test-smells-mssql-jdbc;BatchExecuteWithErrorsTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\BatchExecuteWithErrorsTest.java;;508;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mssql-jdbc;BatchExecutionTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\BatchExecutionTest.java;;260;14;0;0;0;0;0;5;0;2;8;0;0;0;0;2;0;0;0;3;0;0;0
test-smells-mssql-jdbc;BatchTriggerTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\BatchTriggerTest.java;;145;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
test-smells-mssql-jdbc;CallableMixedTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\CallableMixedTest.java;;108;4;0;0;0;0;0;0;0;6;0;0;0;0;0;1;0;0;3;1;0;0;0
test-smells-mssql-jdbc;CallableQuery;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\LimitEscapeTest.java;;919;2;1;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;3;0;0;0
test-smells-mssql-jdbc;MergeTest;C:\Users\crist\.jnose_projects\test-smells-mssql-jdbc\src\test\java\com\microsoft\sqlserver\jdbc\unit\statement\MergeTest.java;;104;6;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0
