App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-auto;GwtCompilationTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\test\java\com\google\auto\value\gwt\GwtCompilationTest.java;;344;6;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;0;0;0;0
test-smells-auto;Two;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\test\java\com\google\auto\value\gwt\SerialSignatureTest.java;;77;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;SimpleValueTypeTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\test\java\com\google\auto\value\SimpleValueTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\main\java\com\google\auto\value\SimpleValueType.java;60;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;PackagelessValueTypeTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\test\java\PackagelessValueTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\it\functional\src\main\java\PackagelessValueType.java;61;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;HashCodeEqualsOptimizationOffWhenEqualsIsFinal;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\extension\memoized\MemoizedTest.java;;411;3;32;0;0;0;0;7;0;0;0;0;2;0;0;0;0;0;8;2;0;0;0
test-smells-auto;MemoizedValidationTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\extension\memoized\MemoizedValidationTest.java;;91;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-auto;AutoAnnotationCompilationTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\AutoAnnotationCompilationTest.java;;501;7;1;0;1;0;0;0;0;0;0;0;0;0;0;4;0;1;0;1;0;0;0
test-smells-auto;AutoAnnotationErrorsTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\AutoAnnotationErrorsTest.java;;411;13;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0
test-smells-auto;AutoOneOfCompilationTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\AutoOneOfCompilationTest.java;;381;9;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-auto;AutoValueCompilationTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\AutoValueCompilationTest.java;;2883;78;19;0;0;0;0;0;0;0;1;0;0;0;0;30;0;0;15;0;0;0;0
test-smells-auto;ExtensionTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\ExtensionTest.java;;882;33;10;0;1;0;0;0;0;0;0;0;0;0;0;5;0;1;0;1;0;0;0
test-smells-auto;ProcessorHandler;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\GeneratedDoesNotExistTest.java;;232;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-auto;GuavaCollectionBuildersTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\GuavaCollectionBuildersTest.java;;115;4;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;JavaScannerTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\JavaScannerTest.java;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\main\java\com\google\auto\value\processor\JavaScanner.java;75;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;OutputFileBuilder;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\PropertyAnnotationsTest.java;;548;8;0;0;0;0;0;0;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-auto;PropertyNamesTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\PropertyNamesTest.java;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\main\java\com\google\auto\value\processor\PropertyNames.java;61;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;ReformatterTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\ReformatterTest.java;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\main\java\com\google\auto\value\processor\Reformatter.java;95;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-auto;SimplifyWithAnnotationsTest;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\SimplifyWithAnnotationsTest.java;;197;7;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-auto;HappyVars;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\TemplateVarsTest.java;;301;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0
test-smells-auto;MultipleBounds;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\TypeEncoderTest.java;;393;0;2;0;0;0;0;1;0;0;0;0;2;0;0;1;0;0;1;1;0;0;0
test-smells-auto;Wildcards;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\TypeSimplifierTest.java;;266;2;34;0;0;0;0;0;0;0;4;0;2;0;0;2;0;0;3;0;0;0;0
test-smells-auto;Target1;C:\Users\crist\.jnose_projects\test-smells-auto\value\src\test\java\com\google\auto\value\processor\TypeVariablesTest.java;;192;0;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
