App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-rest;AbstractIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\AbstractIntegrationTests.java;;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;ProjectionDefinitionConfigurationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\config\ProjectionDefinitionConfigurationUnitTests.java;;156;19;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-spring-data-rest;ResourceMappingUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\config\ResourceMappingUnitTests.java;;96;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;RepositoryEventTestsConfig;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\context\RepositoryEventIntegrationTests.java;;134;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;ValidatorTestsConfig;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\context\ValidatorIntegrationTests.java;;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;AnnotatedEventHandlerInvokerUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\event\AnnotatedEventHandlerInvokerUnitTests.java;;196;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;CrudMethodsSupportedHttpMethodsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\mapping\CrudMethodsSupportedHttpMethodsUnitTests.java;;202;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;ExposureConfigurationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\mapping\ExposureConfigurationUnitTests.java;;89;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;MappingResourceMetadataUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\mapping\MappingResourceMetadataUnitTests.java;;81;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-rest;PersistentEntitiesResourceMappingsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-rest\spring-data-rest-core\src\test\java\org\springframework\data\rest\core\mapping\PersistentEntitiesResourceMappingsUnitTests.java;;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
