App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-ambari;KerberosComponentDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosComponentDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosComponentDescriptor.java;241;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;KerberosConfigurationDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosConfigurationDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosConfigurationDescriptor.java;246;11;58;6;0;0;0;0;0;12;8;0;0;0;0;3;0;0;10;0;0;0;6
test-smells-ambari;KerberosDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\topology\KerberosDescriptor.java;701;28;82;0;6;0;0;0;0;11;8;0;0;0;0;3;0;6;15;1;0;0;2
test-smells-ambari;KerberosDescriptorUpdateHelperTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosDescriptorUpdateHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosDescriptorUpdateHelper.java;2400;8;2;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1
test-smells-ambari;KerberosIdentityDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosIdentityDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosIdentityDescriptor.java;165;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;KerberosKeytabDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosKeytabDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosKeytabDescriptor.java;149;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-ambari;KerberosPrincipalDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosPrincipalDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosPrincipalDescriptor.java;195;18;22;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;8;0;0;0;1
test-smells-ambari;KerberosServiceDescriptorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\KerberosServiceDescriptorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\KerberosServiceDescriptor.java;423;22;7;1;1;0;0;0;0;1;1;0;0;0;0;2;0;1;2;3;0;0;1
test-smells-ambari;VariableReplacementHelperTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\kerberos\VariableReplacementHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\kerberos\VariableReplacementHelper.java;284;6;32;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;2;0;0;1
test-smells-ambari;MpackTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\MpackTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\Mpack.java;128;2;8;2;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;5
test-smells-ambari;PropertyInfoTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\PropertyInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\PropertyInfo.java;191;7;12;2;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-ambari;FilterEvaluatorTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\quicklinksprofile\FilterEvaluatorTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\FilterEvaluator.java;218;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-ambari;QuickLinksProfileBuilderTest;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\test\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinksProfileBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-ambari\ambari-server\src\main\java\org\apache\ambari\server\state\quicklinksprofile\QuickLinksProfileBuilder.java;263;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
