App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-restdocs;ExampleApplicationJUnit5Tests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\mockmvc\ExampleApplicationJUnit5Tests.java;;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ExampleApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\mockmvc\ExampleApplicationTests.java;;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ExampleApplicationJUnit5Tests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\restassured\ExampleApplicationJUnit5Tests.java;;43;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ExampleApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\restassured\ExampleApplicationTests.java;;44;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ExampleApplicationJUnit5Tests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\webtestclient\ExampleApplicationJUnit5Tests.java;;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ExampleApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\docs\src\test\java\com\example\webtestclient\ExampleApplicationTests.java;;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;SampleJUnit5ApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\junit5\src\test\java\com\example\junit5\SampleJUnit5ApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\junit5\src\main\java\com\example\junit5\SampleJUnit5Application.java;58;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;SampleRestAssuredApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\rest-assured\src\test\java\com\example\restassured\SampleRestAssuredApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\rest-assured\src\main\java\com\example\restassured\SampleRestAssuredApplication.java;73;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;NullOrNotBlankTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\rest-notes-spring-hateoas\src\test\java\com\example\notes\NullOrNotBlankTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\rest-notes-spring-hateoas\src\main\java\com\example\notes\NullOrNotBlank.java;69;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;SampleTestNgApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\testng\src\test\java\com\example\testng\SampleTestNgApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\testng\src\main\java\com\example\testng\SampleTestNgApplication.java;66;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;SampleWebTestClientApplicationTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\web-test-client\src\test\java\com\example\webtestclient\SampleWebTestClientApplicationTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\samples\web-test-client\src\main\java\com\example\webtestclient\SampleWebTestClientApplication.java;60;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;DefaultAttributesPreprocessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-asciidoctor\src\test\java\org\springframework\restdocs\asciidoctor\DefaultAttributesPreprocessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-asciidoctor\src\main\java\org\springframework\restdocs\asciidoctor\DefaultAttributesPreprocessor.java;61;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;OperationBlockMacroTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-asciidoctor\src\test\java\org\springframework\restdocs\asciidoctor\OperationBlockMacroTests.java;;254;25;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
test-smells-spring-restdocs;SnippetsDirectoryResolverTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-asciidoctor\src\test\java\org\springframework\restdocs\asciidoctor\SnippetsDirectoryResolverTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-asciidoctor\src\main\java\org\springframework\restdocs\asciidoctor\SnippetsDirectoryResolver.java;133;10;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0
test-smells-spring-restdocs;AbstractSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\AbstractSnippetTests.java;;99;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ConcatenatingCommandFormatterTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\cli\ConcatenatingCommandFormatterTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\cli\ConcatenatingCommandFormatter.java;59;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;CurlRequestSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\cli\CurlRequestSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\cli\CurlRequestSnippet.java;375;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;HttpieRequestSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\cli\HttpieRequestSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\cli\HttpieRequestSnippet.java;374;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;RestDocumentationConfigurerTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\config\RestDocumentationConfigurerTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\config\RestDocumentationConfigurer.java;304;16;22;8;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;12
test-smells-spring-restdocs;ConstraintDescriptionsTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\constraints\ConstraintDescriptionsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\constraints\ConstraintDescriptions.java;72;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-restdocs;ResourceBundleConstraintDescriptionResolverTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\constraints\ResourceBundleConstraintDescriptionResolverTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\constraints\ResourceBundleConstraintDescriptionResolver.java;464;42;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-spring-restdocs;ValidatorConstraintResolverTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\constraints\ValidatorConstraintResolverTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\constraints\ValidatorConstraintResolver.java;154;9;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-spring-restdocs;RequestHeadersSnippetFailureTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\headers\RequestHeadersSnippetFailureTests.java;;72;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;RequestHeadersSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\headers\RequestHeadersSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\headers\RequestHeadersSnippet.java;180;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;ResponseHeadersSnippetFailureTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\headers\ResponseHeadersSnippetFailureTests.java;;72;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;ResponseHeadersSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\headers\ResponseHeadersSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\headers\ResponseHeadersSnippet.java;172;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;HttpRequestSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\http\HttpRequestSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\http\HttpRequestSnippet.java;401;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;HttpResponseSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\http\HttpResponseSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\http\HttpResponseSnippet.java;108;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;ContentTypeLinkExtractorTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\hypermedia\ContentTypeLinkExtractorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\hypermedia\ContentTypeLinkExtractor.java;81;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-restdocs;LinkExtractorsPayloadTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\hypermedia\LinkExtractorsPayloadTests.java;;125;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;LinksSnippetFailureTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\hypermedia\LinksSnippetFailureTests.java;;90;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-restdocs;LinksSnippetTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\hypermedia\LinksSnippetTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\hypermedia\LinksSnippet.java;185;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-restdocs;ParametersTests;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\test\java\org\springframework\restdocs\operation\ParametersTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-restdocs\spring-restdocs-core\src\main\java\org\springframework\restdocs\operation\Parameters.java;75;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
