App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-chemistry-opencmis;MimeTypesTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\misc\MimeTypesTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\main\java\org\apache\chemistry\opencmis\commons\impl\MimeTypes.java;46;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-chemistry-opencmis;MiscTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\misc\MiscTest.java;;120;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-chemistry-opencmis;PropertiesTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\misc\PropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-api\src\main\java\org\apache\chemistry\opencmis\commons\data\Properties.java;52;1;3;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;2;1;0;0;0
test-smells-chemistry-opencmis;UrlBuilderTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\misc\UrlBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\main\java\org\apache\chemistry\opencmis\commons\impl\UrlBuilder.java;106;2;24;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;0;1
test-smells-chemistry-opencmis;AbstractConverterTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\AbstractConverterTest.java;;395;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;AbstractXMLConverterTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\AbstractXMLConverterTest.java;;236;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;AclConvertTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\AclConvertTest.java;;116;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;AllowableActionsConvertTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\AllowableActionsConvertTest.java;;106;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;BulkUpdateConverterTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\BulkUpdateConverterTest.java;;138;5;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-chemistry-opencmis;ObjectConvertTest;C:\Users\crist\.jnose_projects\test-smells-chemistry-opencmis\chemistry-opencmis-commons\chemistry-opencmis-commons-impl\src\test\java\org\apache\chemistry\opencmis\commons\impl\xml\ObjectConvertTest.java;;594;22;0;0;0;0;0;0;0;0;5;0;0;0;0;1;0;0;0;0;0;0;0
