App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-tajo;TestFrameTuple;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\test\java\org\apache\tajo\storage\TestFrameTuple.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\main\java\org\apache\tajo\storage\FrameTuple.java;80;5;5;1;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tajo;TestLazyTuple;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\test\java\org\apache\tajo\storage\TestLazyTuple.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\main\java\org\apache\tajo\storage\LazyTuple.java;230;12;34;7;0;0;0;0;0;28;1;0;3;0;0;1;0;0;0;0;0;0;5
test-smells-tajo;TestTupleComparator;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\test\java\org\apache\tajo\storage\TestTupleComparator.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\main\java\org\apache\tajo\storage\TupleComparator.java;163;5;11;0;0;0;0;0;0;14;0;0;0;0;0;3;0;0;2;0;0;0;0
test-smells-tajo;TestVTuple;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-common\src\test\java\org\apache\tajo\storage\TestVTuple.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-common\src\main\java\org\apache\tajo\storage\VTuple.java;141;6;19;5;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-tajo;TestColumnMapping;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hbase\src\test\java\org\apache\tajo\storage\hbase\TestColumnMapping.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hbase\src\main\java\org\apache\tajo\storage\hbase\ColumnMapping.java;94;1;11;1;0;0;0;0;0;3;10;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-tajo;TestHBaseTableSpace;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hbase\src\test\java\org\apache\tajo\storage\hbase\TestHBaseTableSpace.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hbase\src\main\java\org\apache\tajo\storage\hbase\HBaseTablespace.java;135;4;21;1;0;0;0;0;0;4;0;0;0;0;0;1;0;0;4;0;0;0;0
test-smells-tajo;TestAvroUtil;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\avro\TestAvroUtil.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\main\java\org\apache\tajo\storage\avro\AvroUtil.java;108;6;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0
test-smells-tajo;TestBSTIndex;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\index\TestBSTIndex.java;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\main\java\org\apache\tajo\storage\index\bst\BSTIndex.java;1075;24;7;11;0;0;0;0;0;9;47;0;0;0;0;11;0;0;0;0;0;0;22
test-smells-tajo;TestSingleCSVFileBSTIndex;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\index\TestSingleCSVFileBSTIndex.java;;254;12;0;0;0;0;0;0;0;1;10;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-tajo;TestJsonSerDe;C:\Users\crist\.jnose_projects\test-smells-tajo\tajo-storage\tajo-storage-hdfs\src\test\java\org\apache\tajo\storage\json\TestJsonSerDe.java;;134;5;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
