App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-Wilma;TimeStampBasedIdGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\com\epam\browsermob\messagemarker\idgenerator\TimeStampBasedIdGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\main\java\com\epam\browsermob\messagemarker\idgenerator\TimeStampBasedIdGenerator.java;128;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;CookieTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\net\lightbody\bmp\proxy\CookieTest.java;;71;5;2;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;DummyServerTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\net\lightbody\bmp\proxy\DummyServerTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\net\lightbody\bmp\proxy\DummyServer.java;33;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;MailingListIssuesTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\net\lightbody\bmp\proxy\MailingListIssuesTest.java;;400;35;7;0;9;0;0;18;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-Wilma;ProxyServerTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\test\java\net\lightbody\bmp\proxy\ProxyServerTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\browsermob-proxy\src\main\java\net\lightbody\bmp\proxy\ProxyServer.java;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;BrowserMobConfigurationAccessTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\configuration\BrowserMobConfigurationAccessTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\configuration\BrowserMobConfigurationAccess.java;110;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-Wilma;MessageConfigurationAccessTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\configuration\MessageConfigurationAccessTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\configuration\MessageConfigurationAccess.java;64;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;BrowserMobRequestInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\interceptor\BrowserMobRequestInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\interceptor\BrowserMobRequestInterceptor.java;109;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;BrowserMobResponseInterceptorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\interceptor\BrowserMobResponseInterceptorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\interceptor\BrowserMobResponseInterceptor.java;92;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;BrowserMobProxyTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\proxy\BrowserMobProxyTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\proxy\BrowserMobProxy.java;128;15;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-Wilma;BrowserMobRequestUpdaterTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\transformer\BrowserMobRequestUpdaterTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\transformer\BrowserMobRequestUpdater.java;139;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;BrowserMobResponseUpdaterTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\transformer\BrowserMobResponseUpdaterTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\transformer\BrowserMobResponseUpdater.java;118;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;InputStreamConverterTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\transformer\helper\InputStreamConverterTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-test\wilma-test-server\src\main\java\com\epam\wilma\test\server\InputStreamConverter.java;85;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;HttpRequestTransformerTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\transformer\HttpRequestTransformerTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\transformer\HttpRequestTransformer.java;151;19;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;HttpResponseTransformerTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\test\java\com\epam\wilma\browsermob\transformer\HttpResponseTransformerTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-browsermob-integration\src\main\java\com\epam\wilma\browsermob\transformer\HttpResponseTransformer.java;177;23;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;VersionTitleProviderTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-common\src\test\java\com\epam\wilma\common\helper\VersionTitleProviderTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-message-search\modules\wilma-message-search-webapp\src\main\java\com\epam\wilma\message\search\web\support\VersionTitleProvider.java;73;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;FastInfosetCompressionServiceTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-compression\src\test\java\com\epam\wilma\compression\fis\FastInfosetCompressionServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-compression\src\main\java\com\epam\wilma\compression\fis\FastInfosetCompressionService.java;238;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-Wilma;GzipCompressionServiceTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-compression\src\test\java\com\epam\wilma\compression\gzip\GzipCompressionServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-compression\src\main\java\com\epam\wilma\compression\gzip\GzipCompressionService.java;147;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-Wilma;CoreConfigurationAccessTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\configuration\CoreConfigurationAccessTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\configuration\CoreConfigurationAccess.java;99;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-Wilma;MapBasedResponseDescriptorAccessTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\MapBasedResponseDescriptorAccessTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\MapBasedResponseDescriptorAccess.java;59;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;Base64DecoderProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\Base64DecoderProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\Base64DecoderProcessor.java;106;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;FastInfosetDecompressorProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\FastInfosetDecompressorProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\FastInfosetDecompressorProcessor.java;112;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;FileWriterQueueListenerTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\FileWriterQueueListenerTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\FileWriterQueueListener.java;107;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;GzipDecompressorProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\GzipDecompressorProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\GzipDecompressorProcessor.java;115;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;JmsRequestLoggerProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\JmsRequestLoggerProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\JmsRequestLoggerProcessor.java;61;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;JmsResponseProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\JmsResponseProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\JmsResponseProcessor.java;61;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;LocalhostRequestProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\LocalhostRequestProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\LocalhostRequestProcessor.java;84;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;PrettyPrintProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\PrettyPrintProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\PrettyPrintProcessor.java;219;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;PropertyBasedMessageMarkerProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\PropertyBasedMessageMarkerProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\PropertyBasedMessageMarkerProcessor.java;62;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;RequestInterceptorProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\RequestInterceptorProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\RequestInterceptorProcessor.java;106;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;ResponseInterceptorProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\ResponseInterceptorProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\ResponseInterceptorProcessor.java;106;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;RouterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\RouterProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\RouterProcessor.java;108;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;SequenceRequestHandlingProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\entity\SequenceRequestHandlingProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\entity\SequenceRequestHandlingProcessor.java;60;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;WilmaHttpRequestProcessorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\request\WilmaHttpRequestProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\request\WilmaHttpRequestProcessor.java;102;9;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1
test-smells-Wilma;JmsResponseBuilderTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\response\jms\JmsResponseBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\response\jms\JmsResponseBuilder.java;68;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-Wilma;JmsResponseMessageCreatorTest;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\test\java\com\epam\wilma\core\processor\response\jms\JmsResponseMessageCreatorTest.java;C:\Users\crist\.jnose_projects\test-smells-Wilma\wilma-application\modules\wilma-core\src\main\java\com\epam\wilma\core\processor\response\jms\JmsResponseMessageCreator.java;100;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
