App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-accumulo-fluo;RowColumnValueTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\test\java\org\apache\fluo\api\data\RowColumnValueTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\main\java\org\apache\fluo\api\data\RowColumnValue.java;84;11;16;1;0;0;0;0;0;10;2;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-accumulo-fluo;SpanTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\test\java\org\apache\fluo\api\data\SpanTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\main\java\org\apache\fluo\api\data\Span.java;252;25;101;7;0;0;0;0;0;0;0;0;0;0;0;2;0;0;23;0;0;0;12
test-smells-accumulo-fluo;FluoExceptionTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\test\java\org\apache\fluo\api\exceptions\FluoExceptionTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\api\src\main\java\org\apache\fluo\api\exceptions\FluoException.java;103;10;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0
test-smells-accumulo-fluo;ScanTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\command\src\test\java\org\apache\fluo\command\ScanTest.java;;107;3;25;0;0;0;0;0;0;7;2;0;0;0;0;1;0;0;7;3;0;0;0
test-smells-accumulo-fluo;FluoConfigurationImplTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\impl\FluoConfigurationImplTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\impl\FluoConfigurationImpl.java;45;1;5;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-accumulo-fluo;VisibilityCacheTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\impl\VisibilityCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\impl\VisibilityCache.java;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo-fluo;ObserverStoreTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\observer\ObserverStoreTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\observer\ObserverStore.java;46;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-accumulo-fluo;StampTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\oracle\StampTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\oracle\Stamp.java;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-accumulo-fluo;ByteUtilTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\util\ByteUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\util\ByteUtil.java;88;3;15;2;0;0;0;0;0;14;0;0;0;0;0;1;0;0;3;0;0;0;1
test-smells-accumulo-fluo;ColumnUtilTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\util\ColumnUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\util\ColumnUtil.java;45;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo-fluo;Data;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\util\NotificationScannerTest.java;;114;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-accumulo-fluo;SpanUtilTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\util\SpanUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\util\SpanUtil.java;52;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo-fluo;HashTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\worker\finder\hash\HashTest.java;;69;2;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo-fluo;PartitionManagerTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\worker\finder\hash\PartitionManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\worker\finder\hash\PartitionManager.java;101;1;10;0;0;0;0;0;0;3;6;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-accumulo-fluo;SerializedSplitsTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\worker\finder\hash\SerializedSplitsTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\worker\finder\hash\SerializedSplits.java;76;2;9;2;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-accumulo-fluo;TableRangeTest;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\test\java\org\apache\fluo\core\worker\finder\hash\TableRangeTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo-fluo\modules\core\src\main\java\org\apache\fluo\core\worker\finder\hash\TableRange.java;125;4;41;4;0;0;0;0;0;15;4;0;0;0;0;1;0;0;0;0;0;0;2
