App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-orion.server;AbstractServerTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\AbstractServerTest.java;;140;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;AllServerTests;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\AllServerTests.java;;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;Base64Test;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\Base64Test.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.core\src\org\eclipse\orion\server\core\resources\Base64.java;36;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;AllCFTests;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\cf\AllCFTests.java;;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;ManifestParserTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\cf\ManifestParserTest.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.cf\src\org\eclipse\orion\server\cf\manifest\v2\utils\ManifestParser.java;206;12;17;0;6;0;0;0;0;1;3;0;0;0;0;1;0;6;0;1;0;0;1
test-smells-orion.server;ManifestParseTreeTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\cf\ManifestParseTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.cf\src\org\eclipse\orion\server\cf\manifest\v2\ManifestParseTree.java;120;7;0;0;3;0;0;0;0;0;3;0;0;0;0;1;0;3;0;1;0;0;0
test-smells-orion.server;ManifestUtilsTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\cf\ManifestUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.cf\src\org\eclipse\orion\server\cf\manifest\v2\utils\ManifestUtils.java;187;9;23;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-orion.server;ZipArgumentMatcher;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\cf\PackagerTest.java;;97;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;EndingAwareLineReaderTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\core\EndingAwareLineReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.core\src\org\eclipse\orion\server\core\EndingAwareLineReader.java;38;3;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-orion.server;IOUtilitiesTest;C:\Users\crist\.jnose_projects\test-smells-orion.server\tests\org.eclipse.orion.server.tests\src\org\eclipse\orion\server\tests\core\IOUtilitiesTest.java;C:\Users\crist\.jnose_projects\test-smells-orion.server\bundles\org.eclipse.orion.server.core\src\org\eclipse\orion\server\core\IOUtilities.java;111;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1
