App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-oci-java-sdk;X509FederationClientTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\auth\internal\X509FederationClientTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\auth\internal\X509FederationClient.java;147;8;0;0;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-oci-java-sdk;ClientRuntimeTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\ClientRuntimeTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\ClientRuntime.java;18;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oci-java-sdk;ConfigFileReaderTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\ConfigFileReaderTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\ConfigFileReader.java;86;10;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-oci-java-sdk;CompositeClientConfiguratorTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\CompositeClientConfiguratorTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\CompositeClientConfigurator.java;83;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oci-java-sdk;DefaultConfiguratorTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\DefaultConfiguratorTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\DefaultConfigurator.java;34;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oci-java-sdk;EntityFactoryTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\internal\EntityFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\internal\EntityFactory.java;37;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-oci-java-sdk;ExplicitlySetFilterTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\internal\ExplicitlySetFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\internal\ExplicitlySetFilter.java;277;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-oci-java-sdk;HttpDateUtilsTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\internal\HttpDateUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\internal\HttpDateUtils.java;79;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-oci-java-sdk;ResponseHelperTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\internal\ResponseHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\internal\ResponseHelper.java;164;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-oci-java-sdk;RestClientFactoryBuilderTest;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\test\java\com\oracle\bmc\http\internal\RestClientFactoryBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-oci-java-sdk\bmc-common\src\main\java\com\oracle\bmc\http\internal\RestClientFactoryBuilder.java;173;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
