App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-security;BasicLookupStrategyTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\BasicLookupStrategyTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\jdbc\BasicLookupStrategy.java;53;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-security;BasicLookupStrategyWithAclClassTypeTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\BasicLookupStrategyWithAclClassTypeTests.java;;115;11;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-security;EhCacheBasedAclCacheTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\EhCacheBasedAclCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\domain\EhCacheBasedAclCache.java;287;19;14;3;1;0;0;6;0;0;0;0;2;0;0;2;0;1;1;5;0;0;3
test-smells-spring-security;JdbcAclServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\JdbcAclServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\jdbc\JdbcAclService.java;199;19;11;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;6
test-smells-spring-security;JdbcMutableAclServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\JdbcMutableAclServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\jdbc\JdbcMutableAclService.java;603;34;44;7;0;0;0;0;0;0;1;0;0;0;0;4;0;0;6;12;0;0;6
test-smells-spring-security;SpringCacheBasedAclCacheTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\jdbc\SpringCacheBasedAclCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\domain\SpringCacheBasedAclCache.java;171;8;16;2;0;0;0;0;0;1;0;0;0;0;0;2;0;0;3;0;0;0;3
test-smells-spring-security;SidRetrievalStrategyTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\sid\SidRetrievalStrategyTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\model\SidRetrievalStrategy.java;82;3;11;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-spring-security;SidTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\test\java\org\springframework\security\acls\sid\SidTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\acl\src\main\java\org\springframework\security\acls\model\Sid.java;214;7;23;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;5;10;0;0;2
test-smells-spring-security;AnnotationSecurityAspectTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\aspects\src\test\java\org\springframework\security\access\intercept\aspectj\aspect\AnnotationSecurityAspectTests.java;;214;18;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0
test-smells-spring-security;CasAuthenticationProviderTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\authentication\CasAuthenticationProviderTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\authentication\CasAuthenticationProvider.java;429;20;16;14;0;0;0;0;0;0;2;0;0;0;0;3;0;0;2;2;0;0;36
test-smells-spring-security;CasAuthenticationTokenTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\authentication\CasAuthenticationTokenTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\authentication\CasAuthenticationToken.java;226;14;7;7;0;0;0;0;0;1;0;0;0;0;0;1;0;0;2;7;0;0;2
test-smells-spring-security;EhCacheBasedTicketCacheTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\authentication\EhCacheBasedTicketCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\authentication\EhCacheBasedTicketCache.java;90;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2
test-smells-spring-security;NullStatelessTicketCacheTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\authentication\NullStatelessTicketCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\authentication\NullStatelessTicketCache.java;47;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-spring-security;SpringCacheBasedTicketCacheTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\authentication\SpringCacheBasedTicketCacheTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\authentication\SpringCacheBasedTicketCache.java;69;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-spring-security;CasAuthenticationTokenMixinTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\jackson2\CasAuthenticationTokenMixinTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\jackson2\CasAuthenticationTokenMixin.java;157;17;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-security;GrantedAuthorityFromAssertionAttributesUserDetailsServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\userdetails\GrantedAuthorityFromAssertionAttributesUserDetailsServiceTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\userdetails\GrantedAuthorityFromAssertionAttributesUserDetailsService.java;63;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-security;DefaultServiceAuthenticationDetailsTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\web\authentication\DefaultServiceAuthenticationDetailsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\web\authentication\DefaultServiceAuthenticationDetails.java;139;15;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-spring-security;CasAuthenticationEntryPointTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\web\CasAuthenticationEntryPointTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\web\CasAuthenticationEntryPoint.java;121;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4
test-smells-spring-security;CasAuthenticationFilterTests;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\test\java\org\springframework\security\cas\web\CasAuthenticationFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-security\cas\src\main\java\org\springframework\security\cas\web\CasAuthenticationFilter.java;218;10;9;9;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;6
