App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hbase;TestMutateRowsRecovery;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestMutateRowsRecovery.java;;145;16;3;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestNewVersionBehaviorFromClientSide;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestNewVersionBehaviorFromClientSide.java;;361;24;52;0;0;0;0;0;0;59;0;0;0;0;0;2;0;0;22;11;0;0;0
test-smells-hbase;TestObservedExceptionsInBatch;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestObservedExceptionsInBatch.java;;64;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;MockHRegion;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestOpenSeqNumUnexpectedIncrease.java;;111;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestParallelPut;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestParallelPut.java;;237;23;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestPerColumnFamilyFlush;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestPerColumnFamilyFlush.java;;686;24;40;0;0;0;0;0;0;14;13;0;0;0;0;4;0;0;3;3;0;0;0
test-smells-hbase;TestPriorityRpc;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestPriorityRpc.java;;175;7;1;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0
test-smells-hbase;TestQosFunction;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestQosFunction.java;;78;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-hbase;TestRecoveredEdits;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRecoveredEdits.java;;244;9;3;0;0;0;0;1;0;2;3;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-hbase;TestRecoveredEditsReplayAndAbort;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRecoveredEditsReplayAndAbort.java;;215;15;2;0;0;0;0;0;0;3;2;0;1;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestRegionFavoredNodes;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionFavoredNodes.java;;173;12;0;0;0;0;0;0;0;0;13;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hbase;TestRegionIncrement;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionIncrement.java;;240;16;2;0;0;0;0;0;0;0;10;0;0;0;0;1;0;0;0;3;0;0;0
test-smells-hbase;TestRegionInfoBuilder;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionInfoBuilder.java;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-client\src\main\java\org\apache\hadoop\hbase\client\RegionInfoBuilder.java;330;15;20;5;0;0;0;0;0;8;0;0;0;0;0;1;0;0;3;1;0;0;7
test-smells-hbase;TestRegionMergeTransactionOnCluster;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionMergeTransactionOnCluster.java;;551;31;15;0;0;0;0;0;0;1;12;0;0;0;0;4;0;0;0;3;0;0;0
test-smells-hbase;TestRegionMove;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionMove.java;;143;12;1;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;1;2;0;0;0
test-smells-hbase;TestRegionOpen;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionOpen.java;;137;10;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-hbase;TestRegionReplicaFailover;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionReplicaFailover.java;;354;21;1;0;0;0;0;0;0;1;8;0;0;0;0;3;0;0;0;6;0;0;0
test-smells-hbase;TestRegionReplicas;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionReplicas.java;;505;22;9;0;0;0;0;0;0;24;9;0;0;0;0;3;0;0;3;7;0;0;0
test-smells-hbase;TestRegionReplicasAreDistributed;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionReplicasAreDistributed.java;;191;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-hbase;TestRegionReplicasWithModifyTable;C:\Users\crist\.jnose_projects\test-smells-hbase\hbase-server\src\test\java\org\apache\hadoop\hbase\regionserver\TestRegionReplicasWithModifyTable.java;;211;20;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0
