App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-closure-templates;CanInitOutputVarVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\CanInitOutputVarVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\CanInitOutputVarVisitor.java;131;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;GenCallCodeUtilsTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\GenCallCodeUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\GenCallCodeUtils.java;243;9;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;GenJsCodeVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\GenJsCodeVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\GenJsCodeVisitor.java;1383;30;1;0;0;0;0;0;0;8;0;0;2;0;0;15;0;0;6;0;0;0;1
test-smells-closure-templates;GenJsExprsVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\GenJsExprsVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\GenJsExprsVisitor.java;299;16;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-closure-templates;IsComputableAsJsExprsVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\IsComputableAsJsExprsVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\IsComputableAsJsExprsVisitor.java;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;JavaScriptValueFactoryImplTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\JavaScriptValueFactoryImplTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\JavaScriptValueFactoryImpl.java;158;14;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-closure-templates;JsCodeBuilderTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\JsCodeBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\JsCodeBuilder.java;53;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-closure-templates;JspbTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\JspbTest.java;;304;15;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;JsSrcUtilsTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\JsSrcUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\JsSrcUtils.java;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;JsTypeTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\JsTypeTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\JsType.java;234;14;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-closure-templates;NullSafeAccumulatorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\NullSafeAccumulatorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\NullSafeAccumulator.java;181;8;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2
test-smells-closure-templates;TranslateExprNodeVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\TranslateExprNodeVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\TranslateExprNodeVisitor.java;273;14;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-closure-templates;V1JsExprTranslatorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\V1JsExprTranslatorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\V1JsExprTranslator.java;64;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;VeLogInstrumentationVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\internal\VeLogInstrumentationVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\internal\VeLogInstrumentationVisitor.java;293;10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-closure-templates;JsExprUtilsTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\restricted\JsExprUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\restricted\JsExprUtils.java;100;4;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-closure-templates;SoyJsSrcOptionsTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\jssrc\SoyJsSrcOptionsTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\jssrc\SoyJsSrcOptions.java;46;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;ValidatedLoggingConfigTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\logging\ValidatedLoggingConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\logging\ValidatedLoggingConfig.java;151;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-closure-templates;IcuSyntaxUtilsTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\internal\IcuSyntaxUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\internal\IcuSyntaxUtils.java;49;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-closure-templates;InsertMsgsVisitorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\internal\InsertMsgsVisitorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\internal\InsertMsgsVisitor.java;318;9;55;5;0;0;0;0;0;0;0;0;0;0;0;3;0;0;4;0;0;0;2
test-smells-closure-templates;SoyMsgIdComputerTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\internal\SoyMsgIdComputerTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\internal\SoyMsgIdComputer.java;140;7;14;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-closure-templates;CompactInternerTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\CompactInternerTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\CompactInterner.java;115;6;6;1;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-closure-templates;RenderOnlySoyMsgBundleImplTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\RenderOnlySoyMsgBundleImplTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\RenderOnlySoyMsgBundleImpl.java;152;12;9;3;0;0;0;0;0;0;2;0;2;0;0;0;0;0;1;0;0;0;3
test-smells-closure-templates;SoyMsgBundleCompactorTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\SoyMsgBundleCompactorTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\SoyMsgBundleCompactor.java;176;11;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0
test-smells-closure-templates;SoyMsgBundleImplTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\SoyMsgBundleImplTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\SoyMsgBundleImpl.java;189;7;38;3;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;4
test-smells-closure-templates;SoyMsgRawTextPartTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\SoyMsgRawTextPartTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\SoyMsgRawTextPart.java;130;10;15;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;0;0;0;2
test-smells-closure-templates;SoyMsgTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\restricted\SoyMsgTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\restricted\SoyMsg.java;79;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-closure-templates;SoyMsgBundleWithFullLocaleTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\SoyMsgBundleWithFullLocaleTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\SoyMsgBundleWithFullLocale.java;64;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-closure-templates;SoyMsgIdConverterTest;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\tests\com\google\template\soy\msgs\SoyMsgIdConverterTest.java;C:\Users\crist\.jnose_projects\test-smells-closure-templates\java\src\com\google\template\soy\msgs\SoyMsgIdConverter.java;108;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1
