App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smellls-rocketmq;AclSignerTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\common\AclSignerTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\common\AclSigner.java;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smellls-rocketmq;AclUtilsTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\common\AclUtilsTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\common\AclUtils.java;141;10;11;0;0;0;0;1;0;0;5;0;0;0;0;0;0;0;4;0;0;0;2
test-smellls-rocketmq;PermissionTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\common\PermissionTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\common\Permission.java;168;5;26;0;0;0;0;0;0;2;2;0;0;0;0;2;0;0;8;0;0;0;0
test-smellls-rocketmq;SessionCredentialsTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\common\SessionCredentialsTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\common\SessionCredentials.java;91;5;1;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smellls-rocketmq;PlainAccessValidatorTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\plain\PlainAccessValidatorTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\plain\PlainAccessValidator.java;287;18;0;12;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2
test-smellls-rocketmq;PlainPermissionLoaderTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\plain\PlainPermissionLoaderTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\plain\PlainPermissionLoader.java;275;24;18;8;1;0;0;3;0;2;0;0;5;0;0;2;0;1;1;0;0;0;6
test-smellls-rocketmq;RemoteAddressStrategyTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\test\java\org\apache\rocketmq\acl\plain\RemoteAddressStrategyTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\acl\src\main\java\org\apache\rocketmq\acl\plain\RemoteAddressStrategy.java;218;17;7;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smellls-rocketmq;BrokerControllerTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\broker\src\test\java\org\apache\rocketmq\broker\BrokerControllerTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\broker\src\main\java\org\apache\rocketmq\broker\BrokerController.java;50;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smellls-rocketmq;BrokerOuterAPITest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\broker\src\test\java\org\apache\rocketmq\broker\BrokerOuterAPITest.java;;193;19;2;0;0;0;0;0;0;4;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smellls-rocketmq;BrokerStartupTest;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\broker\src\test\java\org\apache\rocketmq\broker\BrokerStartupTest.java;C:\Users\crist\.jnose_projects\test-smellls-rocketmq\broker\src\main\java\org\apache\rocketmq\broker\BrokerStartup.java;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
