App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-chukwa;TestChukwaParquetWriter;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestChukwaParquetWriter.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\writer\parquet\ChukwaParquetWriter.java;125;3;0;2;0;0;0;0;0;1;6;0;0;0;0;2;0;0;2;2;0;0;3
test-smells-chukwa;TestChukwaWriters;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestChukwaWriters.java;;324;3;2;0;1;0;0;0;0;0;10;0;0;0;0;2;0;1;1;2;0;0;0
test-smells-chukwa;TestClientAck;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestClientAck.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\writer\ClientAck.java;40;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestHBaseWriter;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestHBaseWriter.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\datacollection\writer\hbase\HBaseWriter.java;106;15;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-chukwa;TestSocketTee;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestSocketTee.java;;134;1;10;0;0;0;0;0;0;8;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-chukwa;TestDatabaseMetricDataLoader;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\dataloader\TestDatabaseMetricDataLoader.java;;158;8;0;0;0;0;0;0;1;0;6;0;0;0;0;1;0;1;0;2;0;0;0
test-smells-chukwa;TestSocketDataLoader;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\dataloader\TestSocketDataLoader.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\dataloader\SocketDataLoader.java;69;1;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-chukwa;TestArchive;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\archive\TestArchive.java;;153;10;7;0;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-chukwa;TProcessor;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestAbtractProcessor.java;;73;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestHadoopLogProcessor;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestHadoopLogProcessor.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\HadoopLogProcessor.java;78;5;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestJsonProcessors;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestJsonProcessors.java;;340;9;3;0;0;0;0;6;0;4;6;0;0;0;0;2;0;0;5;0;0;0;0
test-smells-chukwa;TestLog4JMetricsContextChukwaRecord;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestLog4JMetricsContextChukwaRecord.java;;59;3;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestTsProcessor;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestTsProcessor.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TsProcessor.java;188;18;0;1;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestDemux;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemux.java;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\main\java\org\apache\hadoop\chukwa\extraction\demux\Demux.java;141;9;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-chukwa;DemuxManagerScenario;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxManager.java;;646;11;6;0;6;0;0;0;0;0;7;0;0;0;0;6;0;6;0;6;0;0;0
test-smells-chukwa;TestDemuxMapperConfigs;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxMapperConfigs.java;;90;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestDemuxReducerConfigs;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxReducerConfigs.java;;81;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-chukwa;TestPostDemuxTrigger;C:\Users\crist\.jnose_projects\test-smells-chukwa\src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestPostDemuxTrigger.java;;71;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
