App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-storm;LoadCompConfTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\test\java\org\apache\storm\loadgen\LoadCompConfTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\LoadCompConf.java;57;2;2;2;0;0;0;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-storm;LoadMetricsServerTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\test\java\org\apache\storm\loadgen\LoadMetricsServerTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\LoadMetricsServer.java;36;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;NormalDistStatsTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\test\java\org\apache\storm\loadgen\NormalDistStatsTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\NormalDistStats.java;43;2;0;1;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;OutputStreamTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\test\java\org\apache\storm\loadgen\OutputStreamTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-loadgen\src\main\java\org\apache\storm\loadgen\OutputStream.java;37;1;1;1;0;0;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;IntermediateRankingsBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\bolt\IntermediateRankingsBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\bolt\IntermediateRankingsBolt.java;144;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-storm;RollingCountBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\bolt\RollingCountBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\bolt\RollingCountBolt.java;111;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-storm;TotalRankingsBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\bolt\TotalRankingsBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\bolt\TotalRankingsBolt.java;145;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-storm;NthLastModifiedTimeTrackerTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\tools\NthLastModifiedTimeTrackerTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\tools\NthLastModifiedTimeTracker.java;115;10;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;0;0;2
test-smells-storm;RankableObjectWithFieldsTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\tools\RankableObjectWithFieldsTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\tools\RankableObjectWithFields.java;275;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
test-smells-storm;RankingsTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\tools\RankingsTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\tools\Rankings.java;406;36;5;14;0;0;0;0;0;0;16;0;0;0;0;1;0;0;0;0;0;0;7
test-smells-storm;SlidingWindowCounterTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\tools\SlidingWindowCounterTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\tools\SlidingWindowCounter.java;103;9;1;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-storm;SlotBasedCounterTest;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\test\jvm\org\apache\storm\starter\tools\SlotBasedCounterTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\examples\storm-starter\src\jvm\org\apache\storm\starter\tools\SlotBasedCounter.java;175;15;10;6;0;0;0;0;0;6;3;0;0;0;0;0;0;0;4;0;0;0;4
test-smells-storm;MapStateTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-cassandra\src\test\java\org\apache\storm\cassandra\trident\MapStateTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\storm-client\src\jvm\org\apache\storm\trident\state\map\MapState.java;226;16;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-storm;AbstractEsBoltIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\AbstractEsBoltIntegrationTest.java;;55;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;AbstractEsBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\AbstractEsBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\bolt\AbstractEsBolt.java;78;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsIndexBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\EsIndexBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\bolt\EsIndexBolt.java;83;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsLookupBoltIntegrationTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\EsLookupBoltIntegrationTest.java;;103;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsLookupBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\EsLookupBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\bolt\EsLookupBolt.java;132;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsPercolateBoltTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\bolt\EsPercolateBoltTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\bolt\EsPercolateBolt.java;95;7;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsConfigTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\common\EsConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\common\EsConfig.java;68;5;8;3;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-storm;EsStateFactoryTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\trident\EsStateFactoryTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\trident\EsStateFactory.java;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-storm;EsStateTest;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\test\java\org\apache\storm\elasticsearch\trident\EsStateTest.java;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-elasticsearch\src\main\java\org\apache\storm\elasticsearch\trident\EsState.java;96;14;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-storm;TestEventData;C:\Users\crist\.jnose_projects\test-smells-storm\external\storm-eventhubs\src\test\java\org\apache\storm\eventhubs\spout\TestEventData.java;;48;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
