App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-streams;TestRdfFreemarkerCli;C:\Users\crist\.jnose_projects\test-smells-streams\streams-cli\src\test\java\org\apache\streams\cli\test\TestRdfFreemarkerCli.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-cli\src\main\java\org\apache\streams\cli\RdfFreemarkerCli.java;49;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;BaseActivityConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\BaseActivityConverterProcessorTest.java;;95;7;11;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;BaseActivityObjectConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\BaseActivityObjectConverterProcessorTest.java;;95;7;11;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;CustomActivityConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\CustomActivityConverterProcessorTest.java;;104;7;15;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;CustomActivityObjectConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\CustomActivityObjectConverterProcessorTest.java;;103;7;15;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;HoconConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\HoconConverterProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\main\java\org\apache\streams\converter\HoconConverterProcessor.java;112;3;19;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-streams;HoconConverterTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\HoconConverterTest.java;;95;4;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;NoConfigActivityConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\NoConfigActivityConverterProcessorTest.java;;94;7;11;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;TestLineReadWriteUtil;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\TestLineReadWriteUtil.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\main\java\org\apache\streams\converter\LineReadWriteUtil.java;113;6;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;TypeConverterProcessorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-converters\src\test\java\org\apache\streams\converter\test\TypeConverterProcessorTest.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-contrib\streams-processor-jackson\src\main\java\org\apache\streams\jackson\TypeConverterProcessor.java;194;10;37;7;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-streams;VerbDefinitionFilterTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-filters\src\test\java\org\apache\streams\filters\test\VerbDefinitionFilterTest.java;;259;11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-streams;SimpleHTTPPostPersistWriterTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-http\src\test\java\SimpleHTTPPostPersistWriterTest.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-components\streams-http\src\main\java\org\apache\streams\components\http\persist\SimpleHTTPPostPersistWriter.java;138;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-streams;ComponentConfiguratorTest;C:\Users\crist\.jnose_projects\test-smells-streams\streams-config\src\test\java\org\apache\streams\config\test\ComponentConfiguratorTest.java;C:\Users\crist\.jnose_projects\test-smells-streams\streams-config\src\main\java\org\apache\streams\config\ComponentConfigurator.java;296;10;28;2;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;2
