App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-hillview;BaseTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\BaseTest.java;;61;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;BasicStatSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\BasicStatSketchTest.java;;58;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;CategoricalCentroidsSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\CategoricalCentroidsSketchTest.java;;54;1;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;4;0;0;0;0
test-smells-hillview;CDFTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\CDFTest.java;;82;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;ContainsMapTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\ContainsMapTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\maps\ContainsMap.java;52;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;Sketch;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\DataSetTest.java;;495;3;13;0;0;0;0;0;0;6;13;0;0;0;0;3;0;0;3;0;0;0;0
test-smells-hillview;ExactFreqSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\ExactFreqSketchTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\ExactFreqSketch.java;64;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;FindSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\FindSketchTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\FindSketch.java;188;12;0;7;0;0;0;0;0;13;8;0;0;0;0;1;0;0;2;0;0;0;2
test-smells-hillview;FreqKTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\FreqKTest.java;;190;13;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;HistSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\HistSketchTest.java;;95;3;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;HLLTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\HLLTest.java;;66;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-hillview;JLSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\JLSketchTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\JLSketch.java;72;2;0;2;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-hillview;LAMPMapTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\LAMPMapTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\maps\LAMPMap.java;98;4;0;1;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-hillview;LinearProjectionTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\LinearProjectionTest.java;;112;3;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-hillview;LoadRaceTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\LoadRaceTest.java;;69;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;MinKTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\MinKTest.java;;217;13;2;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;MonoidTopKTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\MonoidTopKTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\MonoidTopK.java;101;9;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-hillview;NextKSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\NextKSketchTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\NextKSketch.java;226;8;18;5;0;0;0;0;0;9;9;0;0;0;0;1;0;0;0;0;0;0;3
test-smells-hillview;NITSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\NITSketchTest.java;;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;PCATest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\PCATest.java;;93;2;0;0;0;0;0;0;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-hillview;RandomSamplingSketchTest;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\RandomSamplingSketchTest.java;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\main\java\org\hillview\sketches\RandomSamplingSketch.java;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-hillview;ErrorSumSketch;C:\Users\crist\.jnose_projects\test-smells-hillview\platform\src\test\java\org\hillview\test\dataset\RemotingTest.java;;351;3;6;0;0;0;0;0;0;8;1;0;0;0;0;1;0;0;1;2;0;0;0
