App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-commons;TypeAliasUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\annotation\TypeAliasUnitTests.java;;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;AnnotationAuditingMetadataUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\AnnotationAuditingMetadataUnitTests.java;;96;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
test-smells-spring-data-commons;AuditingHandlerUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\AuditingHandlerUnitTests.java;;193;15;18;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0
test-smells-spring-data-commons;AuditingBeanDefinitionRegistrarSupportUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\config\AuditingBeanDefinitionRegistrarSupportUnitTests.java;;119;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;DefaultAuditableBeanWrapperFactoryUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\DefaultAuditableBeanWrapperFactoryUnitTests.java;;158;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;IsNewAwareAuditingHandlerUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\IsNewAwareAuditingHandlerUnitTests.java;;108;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;MappingAuditableBeanWrapperFactoryUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\MappingAuditableBeanWrapperFactoryUnitTests.java;;278;24;8;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;ReflectionAuditingBeanWrapperUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\auditing\ReflectionAuditingBeanWrapperUnitTests.java;;97;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;TypeFilterParserUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\config\TypeFilterParserUnitTests.java;;87;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;ClassGeneratingEntityInstantiatorUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\ClassGeneratingEntityInstantiatorUnitTests.java;;521;40;30;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;1;0;0;0
test-smells-spring-data-commons;ConfigurableTypeInformationMapperUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\ConfigurableTypeInformationMapperUnitTests.java;;76;6;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;ConverterBuilderUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\ConverterBuilderUnitTests.java;;89;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;CustomConversionsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\CustomConversionsUnitTests.java;;315;25;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-commons;DefaultTypeMapperUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\DefaultTypeMapperUnitTests.java;;112;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;EntityInstantiatorsUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\EntityInstantiatorsUnitTests.java;;82;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-commons;CommonTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\Jsr310ConvertersUnitTests.java;;246;19;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-commons;MappingContextTypeInformationMapperUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\MappingContextTypeInformationMapperUnitTests.java;;135;13;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-commons;ParameterizedKotlinInstantiatorUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-commons\src\test\java\org\springframework\data\convert\ParameterizedKotlinInstantiatorUnitTests.java;;152;13;2;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;2;0;0;0;0
