App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-integration-java-dsl;LambdaMessageProcessorTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\LambdaMessageProcessorTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\LambdaMessageProcessor.java;56;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-integration-java-dsl;AmqpTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\amqp\AmqpTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\amqp\Amqp.java;273;17;7;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-integration-java-dsl;CorrelationHandlerTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\correlation\CorrelationHandlerTests.java;;281;14;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;EventTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\event\EventTests.java;;156;11;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-integration-java-dsl;FeedTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\feed\FeedTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\feed\Feed.java;122;6;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;FileTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\file\FileTests.java;;445;26;23;0;6;0;0;0;0;5;7;0;0;0;0;0;0;6;3;1;0;0;0
test-smells-spring-integration-java-dsl;IntegrationFlowTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\flows\IntegrationFlowTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\IntegrationFlow.java;803;52;57;0;0;0;0;0;0;12;1;0;0;0;0;2;0;0;6;3;0;0;0
test-smells-spring-integration-java-dsl;FlowServiceTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\flowservices\FlowServiceTests.java;;206;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;FtpTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\ftp\FtpTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\ftp\Ftp.java;256;15;10;0;2;0;0;0;0;3;1;0;0;0;0;0;0;2;3;0;0;0;0
test-smells-spring-integration-java-dsl;TestUserManager;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\ftp\TestFtpServer.java;;253;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;MessageHandlerTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\handlers\MessageHandlerTests.java;;83;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-spring-integration-java-dsl;HttpTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\http\HttpTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\http\Http.java;165;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;JdbcTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\jdbc\JdbcTests.java;;167;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;JmsTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\jms\JmsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\jms\Jms.java;433;21;14;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-integration-java-dsl;JpaTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\jpa\JpaTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\jpa\Jpa.java;221;12;14;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-integration-java-dsl;KafkaTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\kafka\KafkaTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\kafka\Kafka.java;208;11;11;0;0;0;0;0;0;3;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-spring-integration-java-dsl;MailTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\mail\MailTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\mail\Mail.java;265;17;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;ManualFlowTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\manualflow\ManualFlowTests.java;;263;11;16;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;2;4;0;0;0
test-smells-spring-integration-java-dsl;MongoDbTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\mongodb\MongoDbTests.java;;196;7;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-spring-integration-java-dsl;ReactiveStreamsTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\reactivestreams\ReactiveStreamsTests.java;;161;7;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;RouterTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\routers\RouterTests.java;;722;43;82;0;0;0;0;0;0;27;2;0;0;0;0;2;0;0;9;4;0;0;0
test-smells-spring-integration-java-dsl;ScriptsTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\scripts\ScriptsTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\scripting\Scripts.java;262;21;16;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;SftpTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\sftp\SftpTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\sftp\Sftp.java;288;18;12;0;2;0;0;0;0;4;1;0;0;0;0;0;0;2;3;0;0;0;0
test-smells-spring-integration-java-dsl;TestSftpServer;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\sftp\TestSftpServer.java;;180;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;TransactionInterceptorBuilderTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\transaction\TransactionInterceptorBuilderTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\main\java\org\springframework\integration\dsl\transaction\TransactionInterceptorBuilder.java;104;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-integration-java-dsl;TransformerTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\transformers\TransformerTests.java;;356;17;23;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0
test-smells-spring-integration-java-dsl;XmlTests;C:\Users\crist\.jnose_projects\test-smells-spring-integration-java-dsl\src\test\java\org\springframework\integration\dsl\test\xml\XmlTests.java;;286;13;19;0;0;0;0;0;0;6;1;0;0;0;0;1;0;0;2;1;0;0;0
