App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-uima-uimaj;TestAnnotator2;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\analysis_engine\impl\TestAnnotator2.java;;224;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;CasPerformanceTuningSettingsTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\CasPerformanceTuningSettingsTest.java;;79;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-uima-uimaj;CasPoolTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\CasPoolTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\util\CasPool.java;203;13;3;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;0;0;1
test-smells-uima-uimaj;CasResetResizeTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\CasResetResizeTest.java;;127;3;3;0;0;0;0;0;0;2;4;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-uima-uimaj;CommonAuxHeapTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\CommonAuxHeapTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\CommonAuxHeap.java;106;9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-uima-uimaj;ComponentInfoTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\ComponentInfoTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\ComponentInfo.java;56;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
test-smells-uima-uimaj;FeaturePathTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\FeaturePathTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\FeaturePath.java;890;7;161;7;0;0;0;0;0;26;0;0;0;0;0;7;0;0;21;11;0;0;11
test-smells-uima-uimaj;FSBagIndexTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\FSBagIndexTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\FSBagIndex.java;164;13;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;IndexCorruptionReportingTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\IndexCorruptionReportingTest.java;;82;11;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;CASTestSetup;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\SerDesTest4.java;;973;2;3;0;0;0;0;2;0;4;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-uima-uimaj;UnambiguousIteratorTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\UnambiguousIteratorTest.java;;131;7;3;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-uima-uimaj;XCASDeserializerTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\XCASDeserializerTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\XCASDeserializer.java;412;12;22;5;0;0;0;0;0;11;3;0;2;0;0;4;0;1;7;0;0;0;2
test-smells-uima-uimaj;DoSerialize;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\XmiCasDeserializerTest.java;;2169;3;114;0;6;0;0;2;0;58;13;0;2;0;0;22;0;7;14;12;0;0;0
test-smells-uima-uimaj;XmiCasSerializerTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\impl\XmiCasSerializerTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\XmiCasSerializer.java;158;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;AnnotationIndexTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\AnnotationIndexTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationIndex.java;256;27;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;AnnotationIteratorTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\AnnotationIteratorTest.java;;431;31;3;0;0;0;0;0;2;1;7;0;0;0;0;1;0;0;1;5;0;0;0
test-smells-uima-uimaj;AnnotationTreeTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\AnnotationTreeTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationTree.java;95;6;4;0;1;0;0;0;1;5;1;0;0;0;0;1;0;1;0;1;0;0;0
test-smells-uima-uimaj;ArrayFSTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\ArrayFSTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\ArrayFS.java;228;10;42;1;0;0;0;0;1;12;5;0;0;0;0;2;0;0;6;7;0;0;3
test-smells-uima-uimaj;ArrayIndexTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\ArrayIndexTest.java;;120;12;3;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-uima-uimaj;CASTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\CASTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\CAS.java;173;13;9;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;3;5;0;0;0
test-smells-uima-uimaj;CompleteSerializationTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\CompleteSerializationTest.java;;88;2;8;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;2;1;0;0;0
test-smells-uima-uimaj;FeatureStructureTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\FeatureStructureTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas_data\FeatureStructure.java;429;37;50;3;0;0;0;0;8;3;0;0;0;0;0;2;0;0;11;18;0;0;4
test-smells-uima-uimaj;FilteredIteratorTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\FilteredIteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\FilteredIterator.java;577;30;2;0;0;0;0;0;6;0;1;0;0;0;0;3;0;0;2;7;0;0;0
test-smells-uima-uimaj;FloatArrayFSTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\FloatArrayFSTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\FloatArrayFS.java;149;7;23;0;0;0;0;0;1;16;2;0;0;0;0;1;0;0;2;7;0;0;2
test-smells-uima-uimaj;GetAllIndexedTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\GetAllIndexedTest.java;;227;28;11;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-uima-uimaj;GrowingTheCasTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\GrowingTheCasTest.java;;286;10;3;0;1;0;0;0;4;0;2;0;0;0;0;1;0;1;1;4;0;0;0
test-smells-uima-uimaj;SetupForIndexCompareTesting;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\IndexComparitorTest.java;;526;5;88;0;0;0;0;0;0;20;1;0;0;0;0;1;0;0;8;2;0;0;0
test-smells-uima-uimaj;IndexRepositoryTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\IndexRepositoryTest.java;;333;18;14;0;0;0;0;0;0;4;5;0;0;0;0;2;0;0;3;1;0;0;0
test-smells-uima-uimaj;IndexSerializationTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\IndexSerializationTest.java;;260;27;13;0;0;0;0;0;0;0;2;0;5;0;0;1;0;0;1;0;0;0;0
test-smells-uima-uimaj;IntArrayFSTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\IntArrayFSTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\IntArrayFS.java;149;7;23;0;0;0;0;0;1;16;2;0;0;0;0;1;0;0;2;7;0;0;2
test-smells-uima-uimaj;IteratorTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\IteratorTest.java;;1179;66;35;0;0;0;0;0;2;8;25;0;0;0;0;5;0;0;10;3;0;0;0
test-smells-uima-uimaj;JcasSofaTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\JcasSofaTest.java;;552;11;40;0;3;0;0;0;0;7;12;0;0;0;0;2;0;1;2;4;0;0;0
test-smells-uima-uimaj;NewPrimitiveTypesTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\NewPrimitiveTypesTest.java;;640;34;9;0;1;0;0;0;0;9;4;0;0;0;0;2;0;0;3;0;0;0;0
test-smells-uima-uimaj;SerializationNoMDTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\SerializationNoMDTest.java;;484;28;6;0;1;0;0;0;0;2;4;0;6;0;0;1;0;1;2;0;0;0;0
test-smells-uima-uimaj;SerializationReinitTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\SerializationReinitTest.java;;1036;54;19;0;1;0;0;0;0;7;6;0;21;0;0;4;0;2;2;3;0;0;0
test-smells-uima-uimaj;SofaTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\SofaTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\jcas\cas\Sofa.java;742;20;81;7;3;0;0;0;0;7;13;0;0;0;0;4;0;1;8;2;0;0;5
test-smells-uima-uimaj;StringArrayTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\StringArrayTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\jcas\cas\StringArray.java;203;10;32;4;0;0;0;0;1;11;3;0;0;0;0;1;0;0;2;7;0;0;2
test-smells-uima-uimaj;Annotator;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\StringSubtypeTest.java;;145;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0
test-smells-uima-uimaj;SubiteratorTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\SubiteratorTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\Subiterator.java;133;7;3;0;1;0;0;0;4;0;0;0;0;0;0;1;0;1;1;3;0;0;0
test-smells-uima-uimaj;TypeOrderTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\TypeOrderTest.java;;238;21;4;0;1;0;0;0;3;0;3;0;0;0;0;2;0;1;1;3;0;0;0
test-smells-uima-uimaj;TypePriorityTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\TypePriorityTest.java;;277;21;0;0;0;0;0;0;3;0;0;0;3;0;0;1;0;0;0;3;0;0;0
test-smells-uima-uimaj;TypeSystemReinitTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\TypeSystemReinitTest.java;;119;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0
test-smells-uima-uimaj;SetupTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\TypeSystemTest.java;;560;2;60;0;1;0;0;0;9;0;2;0;0;0;0;2;0;1;1;6;0;0;0
test-smells-uima-uimaj;TypeSystemUtilsTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\TypeSystemUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeSystemUtils.java;124;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0
test-smells-uima-uimaj;UimacppDeserializationTest;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas\test\UimacppDeserializationTest.java;;95;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uima-uimaj;TestContentHandler;C:\Users\crist\.jnose_projects\test-smells-uima-uimaj\uimaj-core\src\test\java\org\apache\uima\cas_data\impl\CasDataToXCasTest.java;;136;8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0
