App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-uaa;UaaMetricsFilterTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\metrics\UaaMetricsFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\metrics\UaaMetricsFilter.java;286;21;14;9;0;0;0;0;0;7;7;0;5;0;0;1;0;0;0;0;0;0;8
test-smells-uaa;GeneralMfaProviderValidatorTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\GeneralMfaProviderValidatorTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\GeneralMfaProviderValidator.java;138;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;JdbcMfaProviderProvisioningTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\JdbcMfaProviderProvisioningTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\JdbcMfaProviderProvisioning.java;176;16;10;7;0;0;0;0;0;7;0;0;1;0;0;0;0;0;0;0;0;0;3
test-smells-uaa;JdbcUserGoogleMfaCredentialsProvisioningTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\JdbcUserGoogleMfaCredentialsProvisioningTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\JdbcUserGoogleMfaCredentialsProvisioning.java;338;29;37;11;0;0;0;0;0;27;0;0;5;0;0;0;0;0;3;0;0;0;4
test-smells-uaa;MfaCheckerTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaCheckerTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaChecker.java;73;8;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2
test-smells-uaa;MfaProviderBootstrapTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaProviderBootstrapTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaProviderBootstrap.java;131;11;1;3;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2
test-smells-uaa;MfaProviderEndpointsTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaProviderEndpointsTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaProviderEndpoints.java;131;13;1;1;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;MfaRegisterQRGeneratorTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaRegisterQRGeneratorTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaRegisterQRGenerator.java;109;7;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;MfaRequiredFilterTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaRequiredFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaRequiredFilter.java;124;15;0;2;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;2
test-smells-uaa;MfaUiRequiredFilterTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\MfaUiRequiredFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\MfaUiRequiredFilter.java;300;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-uaa;StatelessMfaAuthenticationFilterTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\StatelessMfaAuthenticationFilterTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\StatelessMfaAuthenticationFilter.java;403;42;9;4;0;0;0;0;0;3;0;0;18;0;0;0;0;0;0;0;0;0;3
test-smells-uaa;UserGoogleMfaCredentialsProvisioningTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\mfa\UserGoogleMfaCredentialsProvisioningTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\mfa\UserGoogleMfaCredentialsProvisioning.java;154;17;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3
test-smells-uaa;AccessControllerTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\AccessControllerTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\AccessController.java;128;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-uaa;WhenMatchingAgainstJustTLD;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\AntPathRedirectResolverTests.java;;643;6;71;0;0;0;0;0;0;0;2;0;0;0;0;3;0;0;7;0;0;0;0
test-smells-uaa;ApprovalsAdminEndpointsTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\approval\ApprovalsAdminEndpointsTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\approval\ApprovalsAdminEndpoints.java;453;32;13;3;0;0;0;0;0;8;0;0;5;0;0;1;0;0;1;0;0;0;3
test-smells-uaa;ApprovalTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\approval\ApprovalTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\model\src\main\java\org\cloudfoundry\identity\uaa\approval\Approval.java;206;3;11;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;7
test-smells-uaa;JdbcApprovalStoreTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\approval\JdbcApprovalStoreTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\approval\JdbcApprovalStore.java;401;28;62;10;0;0;0;0;0;59;0;0;2;0;0;1;0;0;18;0;0;0;8
test-smells-uaa;ApprovalServiceTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\ApprovalServiceTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\approval\ApprovalService.java;184;16;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-uaa;AuthTimeDateConverterTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\AuthTimeDateConverterTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\AuthTimeDateConverter.java;33;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-uaa;CheckTokenEndpointTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\CheckTokenEndpointTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\CheckTokenEndpoint.java;996;86;8;0;0;0;0;2;2;2;0;0;15;0;0;0;0;0;0;9;0;0;2
test-smells-uaa;ClientDetailsModificationTests;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\client\ClientDetailsModificationTests.java;C:\Users\crist\.jnose_projects\test-smells-uaa\model\src\main\java\org\cloudfoundry\identity\uaa\oauth\client\ClientDetailsModification.java;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-uaa;ClientAccessTokenValidityTest;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\test\java\org\cloudfoundry\identity\uaa\oauth\ClientAccessTokenValidityTest.java;C:\Users\crist\.jnose_projects\test-smells-uaa\server\src\main\java\org\cloudfoundry\identity\uaa\oauth\ClientAccessTokenValidity.java;93;12;0;0;0;0;0;0;0;4;0;0;3;0;0;0;0;0;0;0;0;0;2
