App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-bookkeeper;TestBenchmark;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-benchmark\src\test\java\org\apache\bookkeeper\benchmark\TestBenchmark.java;;131;7;0;0;0;0;0;0;0;0;4;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-bookkeeper;BlockingMpscQueueTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\collections\BlockingMpscQueueTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\collections\BlockingMpscQueue.java;112;4;10;3;0;0;0;0;0;6;5;0;0;0;0;0;0;0;1;0;0;0;3
test-smells-bookkeeper;RecyclableArrayListTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\collections\RecyclableArrayListTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\collections\RecyclableArrayList.java;48;3;1;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;TestComponentStarter;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\component\TestComponentStarter.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\component\ComponentStarter.java;85;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-bookkeeper;TestLifecycleComponentStack;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\component\TestLifecycleComponentStack.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\component\LifecycleComponentStack.java;173;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
test-smells-bookkeeper;TestException;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\concurrent\TestFutureUtils.java;;387;2;25;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;2;1;0;0;0
test-smells-bookkeeper;TestConfig2;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\conf\ConfigDefTest.java;;300;21;13;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;2;2;0;0;0
test-smells-bookkeeper;ConfigKeyGroupTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\conf\ConfigKeyGroupTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\conf\ConfigKeyGroup.java;59;2;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-bookkeeper;TestFunctionC;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\conf\ConfigKeyTest.java;;336;1;26;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;2;2;0;0;0
test-smells-bookkeeper;TestFunction;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\conf\validators\ClassValidatorTest.java;;61;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;RangeValidatorTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\conf\validators\RangeValidatorTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\conf\validators\RangeValidator.java;58;3;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-bookkeeper;ServiceURITest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\net\ServiceURITest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\net\ServiceURI.java;233;19;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1
test-smells-bookkeeper;MockClockTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\testing\executors\MockClockTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\stream\statelib\src\test\java\org\apache\bookkeeper\statelib\testing\executors\MockClock.java;46;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;MockExecutorControllerTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\testing\executors\MockExecutorControllerTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\stream\statelib\src\test\java\org\apache\bookkeeper\statelib\testing\executors\MockExecutorController.java;104;8;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-bookkeeper;Monitor;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\testing\util\TestTimedOutTestsListener.java;;183;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;TestBackoff;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestBackoff.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\util\Backoff.java;191;13;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-bookkeeper;TestMathUtils;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestMathUtils.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\util\MathUtils.java;53;3;3;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;TestOrderedExecutorDecorators;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestOrderedExecutorDecorators.java;;157;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;4;0;0;0
test-smells-bookkeeper;ClassB;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestReflectionUtils.java;;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-bookkeeper;ResourceFactory;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestSharedResourceManager.java;;256;2;15;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;4;3;0;0;0
test-smells-bookkeeper;TestWatchable;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\test\java\org\apache\bookkeeper\common\util\TestWatchable.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common\src\main\java\org\apache\bookkeeper\common\util\Watchable.java;129;9;13;5;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-bookkeeper;ByteBufAllocatorBuilderTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common-allocator\src\test\java\org\apache\bookkeeper\common\allocator\impl\ByteBufAllocatorBuilderTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-common-allocator\src\main\java\org\apache\bookkeeper\common\allocator\ByteBufAllocatorBuilder.java;270;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;TestTwitterHttpServer;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-http\twitter-http-server\src\test\java\org\apache\bookkeeper\http\twitter\TestTwitterHttpServer.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-http\twitter-http-server\src\main\java\org\apache\bookkeeper\http\twitter\TwitterHttpServer.java;104;6;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;TestVertxHttpServer;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-http\vertx-http-server\src\test\java\org\apache\bookkeeper\http\vertx\TestVertxHttpServer.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-http\vertx-http-server\src\main\java\org\apache\bookkeeper\http\vertx\VertxHttpServer.java;120;6;6;3;3;0;0;0;0;3;0;0;0;0;0;0;0;0;1;0;0;0;10
test-smells-bookkeeper;TestAuth;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\auth\TestAuth.java;;855;39;11;0;0;0;0;0;0;24;1;0;0;0;0;1;0;0;3;10;0;0;0
test-smells-bookkeeper;AdvertisedAddressTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\AdvertisedAddressTest.java;;105;5;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;BookieDeferredSyncTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieDeferredSyncTest.java;;191;8;5;0;0;0;0;4;0;4;9;0;0;0;0;2;0;0;1;5;0;0;0
test-smells-bookkeeper;BookieInitializationTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieInitializationTest.java;;1210;38;12;0;20;0;0;0;0;3;21;0;1;0;0;12;0;19;9;22;0;0;0
test-smells-bookkeeper;BookieJournalForceTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieJournalForceTest.java;;382;8;10;0;5;0;0;0;0;15;4;0;0;0;0;5;0;5;0;0;0;0;0
test-smells-bookkeeper;BookieJournalNoSyncTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieJournalNoSyncTest.java;;67;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-bookkeeper;BookieJournalTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieJournalTest.java;;780;33;0;0;12;0;0;4;0;4;4;0;0;0;0;4;0;12;0;10;0;0;0
test-smells-bookkeeper;BookieMultipleJournalsTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieMultipleJournalsTest.java;;104;3;0;0;0;0;0;0;0;0;8;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-bookkeeper;BookieShellTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieShellTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\main\java\org\apache\bookkeeper\bookie\BookieShell.java;411;35;0;0;0;0;0;10;0;8;2;0;0;0;0;0;0;0;0;1;0;0;2
test-smells-bookkeeper;SyncObj;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieShutdownTest.java;;150;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;1;0;0;0
test-smells-bookkeeper;BookieStickyReadsTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieStickyReadsTest.java;;213;9;4;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-bookkeeper;ThresholdTestDiskChecker;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieStorageThresholdTest.java;;255;4;0;0;1;0;0;0;0;6;2;0;0;0;0;1;0;1;1;1;0;0;0
test-smells-bookkeeper;MyCriticalThread;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieThreadTest.java;;90;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-bookkeeper;BookieWriteToJournalTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BookieWriteToJournalTest.java;;200;4;3;0;2;0;0;0;0;0;4;0;0;0;0;2;0;2;0;0;0;0;0
test-smells-bookkeeper;BufferedChannelTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\BufferedChannelTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\main\java\org\apache\bookkeeper\bookie\BufferedChannel.java;136;11;0;1;1;0;0;6;0;0;6;0;0;0;0;1;0;1;0;0;0;0;0
test-smells-bookkeeper;CheckpointOnNewLedgersTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\CheckpointOnNewLedgersTest.java;;197;9;6;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;1;1;0;0;0
test-smells-bookkeeper;CompactionTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\CompactionTest.java;;1491;40;26;0;16;0;0;1;0;26;41;0;0;0;0;15;0;16;3;4;0;0;0
test-smells-bookkeeper;CookieTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\CookieTest.java;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\main\java\org\apache\bookkeeper\bookie\Cookie.java;753;28;1;3;9;0;0;0;0;3;2;0;0;0;0;4;0;9;4;22;0;0;2
test-smells-bookkeeper;CreateNewLogTest;C:\Users\crist\.jnose_projects\test-smells-bookkeeper\bookkeeper-server\src\test\java\org\apache\bookkeeper\bookie\CreateNewLogTest.java;;893;23;0;0;5;0;0;2;0;52;14;0;1;0;0;10;0;6;11;3;0;0;0
