App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-facebook-android-sdk;AsyncRequestTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\AsyncRequestTests.java;;296;12;1;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;4;0;0;0
test-smells-facebook-android-sdk;BatchRequestTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\BatchRequestTests.java;;532;19;50;0;0;0;0;0;0;18;5;0;0;0;0;4;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;MockGraphRequestBatch;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\FacebookActivityTestCase.java;;675;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;FacebookActivityTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\FacebookActivityTests.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-common\src\main\java\com\facebook\FacebookActivity.java;174;6;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;GraphRequestTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\GraphRequestTests.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\GraphRequest.java;97;3;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;ImageResponseCacheTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\internal\ImageResponseCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\internal\ImageResponseCache.java;102;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;UtilityTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\internal\UtilityTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\internal\Utility.java;47;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;MockValidatingLoginClient;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\login\LoginClientTests.java;;206;7;7;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;ProfileManagerTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\ProfileManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\ProfileManager.java;60;1;4;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-facebook-android-sdk;RequestTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\RequestTests.java;;890;35;54;0;3;0;0;0;0;3;7;0;0;0;0;7;0;3;1;6;0;0;0
test-smells-facebook-android-sdk;TestUserManagerTests;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\TestUserManagerTests.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\TestUserManager.java;91;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
test-smells-facebook-android-sdk;TestUtils;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\androidTest\java\com\facebook\TestUtils.java;;245;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-facebook-android-sdk;AccessTokenCacheTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\test\java\com\facebook\AccessTokenCacheTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\AccessTokenCache.java;275;24;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4
test-smells-facebook-android-sdk;AccessTokenManagerTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\test\java\com\facebook\AccessTokenManagerTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\AccessTokenManager.java;241;24;2;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;2;0;0;1
test-smells-facebook-android-sdk;AccessTokenTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\test\java\com\facebook\AccessTokenTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-core\src\main\java\com\facebook\AccessToken.java;418;15;30;5;0;0;0;0;0;2;5;0;0;0;0;3;0;0;1;6;0;0;10
test-smells-facebook-android-sdk;AccessTokenTrackerTest;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook\src\test\java\com\facebook\AccessTokenTrackerTest.java;C:\Users\crist\.jnose_projects\test-smells-facebook-android-sdk\facebook-common\src\main\java\com\facebook\AccessTokenTracker.java;161;18;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;4
