App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-dbcp;TestDriverManagerConnectionFactory;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestDriverManagerConnectionFactory.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\DriverManagerConnectionFactory.java;174;12;0;5;0;0;0;2;0;0;6;0;0;0;0;1;0;0;0;0;0;0;4
test-smells-commons-dbcp;TestJndi;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestJndi.java;;148;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-commons-dbcp;TestLifetimeExceededException;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestLifetimeExceededException.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\LifetimeExceededException.java;41;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-dbcp;TestListException;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestListException.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\ListException.java;50;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-commons-dbcp;TestParallelCreationWithNoIdle;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestParallelCreationWithNoIdle.java;;160;6;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-dbcp;TestPoolableConnection;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPoolableConnection.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\PoolableConnection.java;195;8;7;3;0;0;0;0;0;11;0;0;0;0;0;1;0;0;2;5;0;0;3
test-smells-commons-dbcp;TestPoolingConnection;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPoolingConnection.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\PoolingConnection.java;159;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-commons-dbcp;TestPoolingDataSource;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPoolingDataSource.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\PoolingDataSource.java;202;13;8;8;0;0;0;0;0;2;2;0;2;0;0;0;0;0;0;1;0;0;2
test-smells-commons-dbcp;TestPoolingDriver;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPoolingDriver.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\PoolingDriver.java;251;11;13;3;0;0;0;0;0;4;3;0;1;0;0;2;0;0;3;1;0;0;2
test-smells-commons-dbcp;TestPStmtKey;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPStmtKey.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\PStmtKey.java;262;10;61;7;0;0;0;0;14;42;0;0;0;0;0;4;0;0;0;0;0;0;3
test-smells-commons-dbcp;TestPStmtPooling;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPStmtPooling.java;;226;7;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;4;0;0;0
test-smells-commons-dbcp;TestPStmtPoolingBasicDataSource;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestPStmtPoolingBasicDataSource.java;;246;7;35;0;0;0;0;0;0;10;0;0;0;0;0;3;0;0;5;3;0;0;0
test-smells-commons-dbcp;TestUtils;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\test\java\org\apache\commons\dbcp2\TestUtils.java;C:\Users\crist\.jnose_projects\test-smells-commons-dbcp\src\main\java\org\apache\commons\dbcp2\Utils.java;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
