App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-apex-malhar;Application1Test;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\Application1Test.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\main\java\com\datatorrent\apps\logstream\Application1.java;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;ApplicationTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\ApplicationTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\library\src\test\java\org\apache\apex\malhar\lib\window\sample\wordcount\Application.java;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;DimensionOperatorTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\DimensionOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\main\java\com\datatorrent\apps\logstream\DimensionOperator.java;187;1;0;1;0;0;0;0;0;15;20;0;0;0;0;1;0;0;5;1;0;0;0
test-smells-apex-malhar;DimensionOperatorUnifierTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\DimensionOperatorUnifierTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\main\java\com\datatorrent\apps\logstream\DimensionOperatorUnifier.java;112;1;0;1;0;0;0;0;0;4;5;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-apex-malhar;FilterOperatorTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\FilterOperatorTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\library\src\main\java\org\apache\apex\malhar\lib\util\FilterOperator.java;95;1;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-apex-malhar;LogstreamTopNTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\LogstreamTopNTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\main\java\com\datatorrent\apps\logstream\LogstreamTopN.java;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
test-smells-apex-malhar;LogstreamPropertyRegistryTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\test\java\com\datatorrent\apps\logstream\PropertyRegistry\LogstreamPropertyRegistryTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\apps\logstream\src\main\java\com\datatorrent\apps\logstream\PropertyRegistry\LogstreamPropertyRegistry.java;54;1;0;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;AccumuloAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\accumulo\AccumuloAppTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\accumulo\AccumuloApp.java;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;AerospikeBenchmarkAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\aerospike\AerospikeBenchmarkAppTest.java;;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;UniqueValueCountBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\algo\UniqueValueCountBenchmarkTest.java;;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;ApplicationFixedTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\ApplicationFixedTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\ApplicationFixed.java;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;BenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\BenchmarkTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\Benchmark.java;53;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;CassandraApplicatonTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\cassandra\CassandraApplicatonTest.java;;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;CouchBaseBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\CouchBaseBenchmarkTest.java;;87;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-apex-malhar;HBaseApplicationTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\hbase\HBaseApplicationTest.java;;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;HiveInsertBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\hive\HiveInsertBenchmarkTest.java;;76;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-apex-malhar;HiveMapBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\hive\HiveMapBenchmarkTest.java;;79;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0
test-smells-apex-malhar;KafkaInputBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\kafka\KafkaInputBenchmarkTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\kafka\KafkaInputBenchmark.java;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-apex-malhar;KafkaOutputBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\kafka\KafkaOutputBenchmarkTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\kafka\KafkaOutputBenchmark.java;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-apex-malhar;MemsqlInputBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\memsql\MemsqlInputBenchmarkTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\memsql\MemsqlInputBenchmark.java;109;3;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-apex-malhar;MemsqlOutputBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\memsql\MemsqlOutputBenchmarkTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\memsql\MemsqlOutputBenchmark.java;69;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-apex-malhar;RubyOperatorBenchmarkAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\script\RubyOperatorBenchmarkAppTest.java;;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-apex-malhar;SpillableDSBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\spillable\SpillableDSBenchmarkTest.java;;168;23;0;0;0;0;0;0;0;0;5;0;2;0;0;1;0;0;0;0;0;0;0
test-smells-apex-malhar;ManagedStateBenchmarkAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\state\ManagedStateBenchmarkAppTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\state\ManagedStateBenchmarkApp.java;98;7;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-apex-malhar;EventClassifierAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\testbench\EventClassifierAppTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\testbench\EventClassifierApp.java;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-apex-malhar;EventClassifierNumberToHashDoubleAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\testbench\EventClassifierNumberToHashDoubleAppTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\testbench\EventClassifierNumberToHashDoubleApp.java;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-apex-malhar;EventGeneratorAppTest;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\test\java\org\apache\apex\benchmark\testbench\EventGeneratorAppTest.java;C:\Users\crist\.jnose_projects\test-smells-apex-malhar\benchmark\src\main\java\org\apache\apex\benchmark\testbench\EventGeneratorApp.java;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
