App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-mina;AvroTest;C:\Users\crist\.jnose_projects\test-smells-mina\avro\src\test\java\org\apache\mina\avro\codec\serialization\AvroTest.java;;101;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;BenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\common\src\test\java\org\apache\mina\core\BenchmarkBinaryTest.java;;154;15;0;0;0;0;0;0;0;0;3;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-mina;BioClientVsBioServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\common\src\test\java\org\apache\mina\core\BioClientVsBioServerUdpBenchmarkBinaryTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;BioClientVsMina3ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\common\src\test\java\org\apache\mina\core\BioClientVsMina3ServerUdpBenchmarkBinaryTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Mina3ClientVsMina3ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\common\src\test\java\org\apache\mina\core\Mina3ClientVsMina3ServerTcpBenchmarkBinaryTest.java;;74;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Mina3ClientVsMina3ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\common\src\test\java\org\apache\mina\core\Mina3ClientVsMina3ServerUdpBenchmarkBinaryTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Mina3ClientVsNetty3ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty3\src\test\java\org\apache\mina\core\Mina3ClientVsNetty3ServerTcpBenchmarkBinaryTest.java;;66;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty3ClientVsMina3ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty3\src\test\java\org\apache\mina\core\Netty3ClientVsMina3ServerTcpBenchmarkBinaryTest.java;;65;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty3ClientVsMina3ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty3\src\test\java\org\apache\mina\core\Netty3ClientVsMina3ServerUdpBenchmarkBinaryTest.java;;67;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty3ClientVsNetty3ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty3\src\test\java\org\apache\mina\core\Netty3ClientVsNetty3ServerTcpBenchmarkBinaryTest.java;;65;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty3ClientVsNetty3ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty3\src\test\java\org\apache\mina\core\Netty3ClientVsNetty3ServerUdpBenchmarkBinaryTest.java;;67;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty4ClientVsMina3ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty4\src\test\java\org\apache\mina\core\Netty4ClientVsMina3ServerTcpBenchmarkBinaryTest.java;;75;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty4ClientVsMina3ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty4\src\test\java\org\apache\mina\core\Netty4ClientVsMina3ServerUdpBenchmarkBinaryTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty4ClientVsNetty4ServerTcpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty4\src\test\java\org\apache\mina\core\Netty4ClientVsNetty4ServerTcpBenchmarkBinaryTest.java;;75;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;Netty4ClientVsNetty4ServerUdpBenchmarkBinaryTest;C:\Users\crist\.jnose_projects\test-smells-mina\benchmarks\netty4\src\test\java\org\apache\mina\core\Netty4ClientVsNetty4ServerUdpBenchmarkBinaryTest.java;;69;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;CoapDecoderTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\codec\CoapDecoderTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\codec\CoapDecoder.java;62;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-mina;CoapEncoderTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\codec\CoapEncoderTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\codec\CoapEncoder.java;75;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-mina;ResourceRegistryTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\resource\ResourceRegistryTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\resource\ResourceRegistry.java;84;2;7;1;0;0;0;0;0;3;0;0;0;0;0;1;0;0;0;0;0;0;1
test-smells-mina;CoapRetryFilterTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\retry\CoapRetryFilterTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\retry\CoapRetryFilter.java;173;11;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-mina;CoapTransmissionTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\retry\CoapTransmissionTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\retry\CoapTransmission.java;73;3;14;1;0;0;0;1;0;8;0;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-mina;ExpiringMapTest;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\test\java\org\apache\mina\coap\retry\ExpiringMapTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\coap\src\main\java\org\apache\mina\coap\retry\ExpiringMap.java;87;7;7;4;0;0;0;3;0;5;0;0;0;0;0;0;0;0;1;0;0;0;3
test-smells-mina;DelimitTest;C:\Users\crist\.jnose_projects\test-smells-mina\codec\src\test\java\org\apache\mina\codec\delimited\DelimitTest.java;;69;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;IntEncodingTest;C:\Users\crist\.jnose_projects\test-smells-mina\codec\src\test\java\org\apache\mina\codec\delimited\ints\IntEncodingTest.java;;149;12;1;0;0;0;0;0;0;0;7;0;1;0;0;0;0;0;0;5;0;0;0
test-smells-mina;GenericSerializerTest;C:\Users\crist\.jnose_projects\test-smells-mina\codec\src\test\java\org\apache\mina\codec\delimited\serialization\GenericSerializerTest.java;;67;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-mina;IoBufferTest;C:\Users\crist\.jnose_projects\test-smells-mina\codec\src\test\java\org\apache\mina\codec\IoBufferTest.java;C:\Users\crist\.jnose_projects\test-smells-mina\codec\src\main\java\org\apache\mina\codec\IoBuffer.java;1204;46;131;44;0;0;0;0;4;86;18;0;0;0;0;8;0;0;13;16;0;0;21
