App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-commons-io;ByteOrderMarkTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\ByteOrderMarkTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\ByteOrderMark.java;146;12;4;1;0;0;0;2;0;12;0;0;0;0;0;0;0;0;0;4;0;0;2
test-smells-commons-io;ByteOrderParserTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\ByteOrderParserTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\ByteOrderParser.java;44;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-io;CharsetsTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\CharsetsTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\Charsets.java;84;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-io;ComparatorAbstractTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\ComparatorAbstractTestCase.java;;138;15;0;0;2;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-io;CompositeFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\CompositeFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\CompositeFileComparator.java;122;4;0;3;0;0;0;0;0;7;0;0;0;0;0;0;0;1;0;0;0;0;3
test-smells-commons-io;DefaultFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\DefaultFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\DefaultFileComparator.java;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-commons-io;DirectoryFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\DirectoryFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\DirectoryFileComparator.java;57;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-commons-io;ExtensionFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\ExtensionFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\ExtensionFileComparator.java;58;2;0;1;1;0;0;0;0;7;0;0;0;0;0;0;0;2;0;0;0;0;0
test-smells-commons-io;LastModifiedFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\LastModifiedFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\LastModifiedFileComparator.java;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-commons-io;NameFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\NameFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\NameFileComparator.java;58;2;0;1;1;0;0;0;0;7;0;0;0;0;0;0;0;2;0;0;0;0;0
test-smells-commons-io;PathFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\PathFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\PathFileComparator.java;58;2;0;1;1;0;0;0;0;7;0;0;0;0;0;0;0;2;0;0;0;0;0
test-smells-commons-io;SizeFileComparatorTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\comparator\SizeFileComparatorTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\comparator\SizeFileComparator.java;104;7;0;0;1;0;0;0;0;4;0;0;4;0;0;0;0;2;0;0;0;0;1
test-smells-commons-io;CopyUtilsTest;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\CopyUtilsTest.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\CopyUtils.java;220;13;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-commons-io;DemuxTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\DemuxTestCase.java;;210;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-commons-io;DirectoryWalkerTestCase;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\test\java\org\apache\commons\io\DirectoryWalkerTestCase.java;C:\Users\crist\.jnose_projects\test-smells-commons-io\src\main\java\org\apache\commons\io\DirectoryWalker.java;573;45;0;2;4;0;0;0;0;15;0;0;0;0;0;2;0;4;5;7;0;0;12
