App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-activemq-apollo;XmlCodecTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-mqtt\src\test\scala\org\apache\activemq\apollo\mqtt\dto\XmlCodecTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-dto\src\main\java\org\apache\activemq\apollo\dto\XmlCodec.java;52;2;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-activemq-apollo;BooleanValueSet;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-openwire\src\test\scala\org\apache\activemq\apollo\openwire\codec\BooleanStreamTest.java;;143;1;0;0;0;0;0;4;0;0;1;0;1;0;0;0;0;0;0;1;0;0;0
test-smells-activemq-apollo;SelectorParserTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-selector\src\test\java\org\apache\activemq\apollo\selector\SelectorParserTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-selector\src\main\java\org\apache\activemq\apollo\selector\SelectorParser.java;73;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-activemq-apollo;MockMessage;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-selector\src\test\java\org\apache\activemq\apollo\selector\SelectorTest.java;;483;23;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;6;0;0;0;0
test-smells-activemq-apollo;XmlCodecTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-stomp\src\test\scala\org\apache\activemq\apollo\stomp\dto\XmlCodecTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-dto\src\main\java\org\apache\activemq\apollo\dto\XmlCodec.java;60;2;8;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-activemq-apollo;BitArrayBinTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\test\scala\org\apache\activemq\apollo\util\BitArrayBinTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\main\scala\org\apache\activemq\apollo\util\BitArrayBin.java;135;8;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-activemq-apollo;DtoModuleTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\test\scala\org\apache\activemq\apollo\util\DtoModuleTest.java;;35;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-activemq-apollo;ReflectionSupportTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\test\scala\org\apache\activemq\apollo\util\ReflectionSupportTest.java;;54;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-activemq-apollo;TreeMapTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\test\scala\org\apache\activemq\apollo\util\TreeMapTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\main\scala\org\apache\activemq\apollo\util\TreeMap.java;141;2;55;1;0;0;0;0;0;54;1;0;0;0;0;1;0;0;3;0;0;0;0
test-smells-activemq-apollo;URISupportTest;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\test\scala\org\apache\activemq\apollo\util\URISupportTest.java;C:\Users\crist\.jnose_projects\test-smells-activemq-apollo\apollo-util\src\main\scala\org\apache\activemq\apollo\util\URISupport.java;91;8;2;5;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;2
