App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-tchannel-java;PingResponseFrameCodecTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\codecs\PingResponseFrameCodecTest.java;;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;TFrameCodecTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\codecs\TFrameCodecTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\main\java\com\uber\tchannel\codecs\TFrameCodec.java;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;FrameFragmenterTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\FrameFragmenterTest.java;;186;5;12;0;0;0;0;0;0;8;2;0;0;0;0;2;0;0;2;0;0;0;0
test-smells-tchannel-java;InitDefaultRequestHandlerTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\InitDefaultRequestHandlerTest.java;;212;5;16;0;0;0;0;0;0;0;2;0;0;0;0;2;0;0;1;0;0;0;0
test-smells-tchannel-java;InitRequestFrameInitiatorTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\InitRequestFrameInitiatorTest.java;;99;1;6;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0
test-smells-tchannel-java;TestMessageMultiplexer;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\TestMessageMultiplexer.java;;239;3;46;0;0;0;0;0;0;33;0;0;0;0;0;2;0;0;9;0;0;0;0
test-smells-tchannel-java;TestPingResponse;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\TestPingResponse.java;;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;TestThriftAsyncRequestHandler;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\handlers\TestThriftAsyncRequestHandler.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\main\java\com\uber\tchannel\api\handlers\ThriftAsyncRequestHandler.java;87;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-tchannel-java;RetryFlagTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\headers\RetryFlagTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\main\java\com\uber\tchannel\headers\RetryFlag.java;65;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;JSONSerializerTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\messages\JSONSerializerTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\main\java\com\uber\tchannel\messages\JSONSerializer.java;89;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-tchannel-java;RequestFormatTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\messages\RequestFormatTest.java;;65;3;4;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;ThriftSerializerTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\messages\ThriftSerializerTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\main\java\com\uber\tchannel\messages\ThriftSerializer.java;104;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-tchannel-java;PrefixedHeadersTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\tracing\PrefixedHeadersTest.java;;53;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;ThriftAsyncHandler;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-core\src\test\java\com\uber\tchannel\tracing\TracingPropagationTest.java;;406;1;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0;0;1;0;0;0
test-smells-tchannel-java;ServerTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-crossdock\src\test\java\com\uber\tchannel\crossdock\ServerTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-crossdock\src\main\java\com\uber\tchannel\crossdock\Server.java;56;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-tchannel-java;TraceBehaviorTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-crossdock\src\test\java\com\uber\tchannel\crossdock\TraceBehaviorTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-crossdock\src\main\java\com\uber\tchannel\crossdock\behavior\trace\TraceBehavior.java;153;15;0;0;0;0;0;0;0;1;4;0;1;0;0;1;0;0;0;0;0;0;0
test-smells-tchannel-java;HyperbahnClientTest;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-hyperbahn\src\test\java\com\uber\tchannel\hyperbahn\api\HyperbahnClientTest.java;C:\Users\crist\.jnose_projects\test-smells-tchannel-java\tchannel-hyperbahn\src\main\java\com\uber\tchannel\hyperbahn\api\HyperbahnClient.java;119;4;1;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;0;8
