App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-maven-surefire;MojoMocklessTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\MojoMocklessTest.java;;638;9;14;0;6;0;0;0;0;0;0;0;0;0;0;1;0;6;1;3;0;0;0
test-smells-maven-surefire;DummyStackTraceWriter;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\report\DefaultReporterFactoryTest.java;;294;6;15;0;1;0;0;0;0;14;0;0;0;0;0;2;0;1;1;0;0;0;0
test-smells-maven-surefire;StatelessXmlReporterTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\report\StatelessXmlReporterTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\report\StatelessXmlReporter.java;290;16;42;3;3;0;0;0;0;0;1;0;1;0;0;2;0;4;0;0;0;0;2
test-smells-maven-surefire;WrappedReportEntryTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\report\WrappedReportEntryTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\report\WrappedReportEntry.java;67;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-maven-surefire;NewClass;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\runorder\RunEntryStatisticsMapTest.java;;215;0;16;0;3;0;0;0;0;7;0;0;0;0;0;3;0;3;3;6;0;0;0
test-smells-maven-surefire;SurefireDependencyResolverTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\SurefireDependencyResolverTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\SurefireDependencyResolver.java;427;13;8;0;1;0;0;0;0;0;0;0;0;0;0;4;0;1;2;0;0;0;1
test-smells-maven-surefire;SurefireHelperTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\SurefireHelperTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\SurefireHelper.java;111;6;4;0;2;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;2
test-smells-maven-surefire;SurefirePropertiesTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\SurefirePropertiesTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\main\java\org\apache\maven\plugin\surefire\SurefireProperties.java;133;5;16;4;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5
test-smells-maven-surefire;SurefireReflectorTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\SurefireReflectorTest.java;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\surefire-api\src\main\java\org\apache\maven\surefire\booter\SurefireReflector.java;72;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-maven-surefire;DependenciesScannerTest;C:\Users\crist\.jnose_projects\test-smells-maven-surefire\maven-surefire-common\src\test\java\org\apache\maven\plugin\surefire\util\DependenciesScannerTest.java;;229;7;11;0;4;0;0;0;0;10;0;0;0;0;0;2;0;4;0;0;0;0;0
