App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-spring-data-jpa;QueryByExamplePredicateBuilderUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\convert\QueryByExamplePredicateBuilderUnitTests.java;;300;27;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\convert\threeten\Jsr310JpaConvertersIntegrationTests.java;;84;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Jsr310JpaConvertersUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\convert\threeten\Jsr310JpaConvertersUnitTests.java;;56;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\convert\threetenbp\ThreeTenBackPortJpaConvertersIntegrationTests.java;;84;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaSortTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\JpaSortTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\main\java\org\springframework\data\jpa\domain\JpaSort.java;199;25;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
test-smells-spring-data-jpa;SpecificationUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\SpecificationUnitTests.java;;152;15;8;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;InfrastructureConfig;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\support\AbstractAttributeConverterIntegrationTests.java;;72;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AuditingBeanFactoryPostProcessorUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\support\AuditingBeanFactoryPostProcessorUnitTests.java;;95;9;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AuditingEntityListenerTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\support\AuditingEntityListenerTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\main\java\org\springframework\data\jpa\domain\support\AuditingEntityListener.java;124;11;1;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AuditingNamespaceUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\domain\support\AuditingNamespaceUnitTests.java;;48;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;EclipseLinkMetamodelIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\infrastructure\EclipseLinkMetamodelIntegrationTests.java;;61;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;HibernateMetamodelIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\infrastructure\HibernateMetamodelIntegrationTests.java;;46;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;MetamodelIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\infrastructure\MetamodelIntegrationTests.java;;125;6;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0
test-smells-spring-data-jpa;OpenJpaMetamodelIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\infrastructure\OpenJpaMetamodelIntegrationTests.java;;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\mapping\JpaMetamodelMappingContextIntegrationTests.java;;187;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaMetamodelMappingContextUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\mapping\JpaMetamodelMappingContextUnitTests.java;;46;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaPersistentPropertyImplUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\mapping\JpaPersistentPropertyImplUnitTests.java;;292;35;8;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\provider\PersistenceProviderIntegrationTests.java;;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;PersistenceProviderUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\provider\PersistenceProviderUnitTests.java;;163;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AbstractPersistableIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\AbstractPersistableIntegrationTests.java;;68;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;CdiExtensionIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\cdi\CdiExtensionIntegrationTests.java;;97;8;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaRepositoryExtensionUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\cdi\JpaRepositoryExtensionUnitTests.java;;106;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;TestConfig;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\AbstractAuditingViaJavaConfigRepositoriesTests.java;;140;1;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AbstractRepositoryConfigTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\AbstractRepositoryConfigTests.java;;66;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AllowNestedRepositoriesRepositoryConfigTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\AllowNestedRepositoriesRepositoryConfigTests.java;;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AuditingBeanDefinitionParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\AuditingBeanDefinitionParserTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\config\AuditingBeanDefinitionParser.java;106;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;CustomRepositoryFactoryConfigTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\CustomRepositoryFactoryConfigTests.java;;78;6;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;InspectionClassLoaderUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\InspectionClassLoaderUnitTests.java;;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaAuditingRegistrarUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\JpaAuditingRegistrarUnitTests.java;;81;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\JpaRepositoriesRegistrarIntegrationTests.java;;128;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaRepositoriesRegistrarUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\JpaRepositoriesRegistrarUnitTests.java;;66;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaRepositoryConfigDefinitionParserTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\JpaRepositoryConfigDefinitionParserTests.java;;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;JpaRepositoryConfigExtensionUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\JpaRepositoryConfigExtensionUnitTests.java;;155;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\NestedRepositoriesJavaConfigTests.java;;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;QueryLookupStrategyTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\QueryLookupStrategyTests.java;;53;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\RepositoriesJavaConfigTests.java;;64;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;TypeFilterConfigTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\config\TypeFilterConfigTests.java;;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;CrudMethodMetadataUnitTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\CrudMethodMetadataUnitTests.java;;120;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;CustomAbstractPersistableIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\CustomAbstractPersistableIntegrationTests.java;;50;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;EclipseLinkEntityGraphRepositoryMethodsIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\EclipseLinkEntityGraphRepositoryMethodsIntegrationTests.java;;69;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;EclipseLinkNamespaceUserRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\EclipseLinkNamespaceUserRepositoryTests.java;;182;16;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;EclipseLinkUserRepositoryFinderTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\EclipseLinkUserRepositoryFinderTests.java;;37;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;EntityGraphRepositoryMethodsIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\EntityGraphRepositoryMethodsIntegrationTests.java;;289;18;22;0;0;0;0;0;0;3;5;0;5;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;Config;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\JavaConfigUserRepositoryTests.java;;112;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;MappedTypeRepositoryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\MappedTypeRepositoryIntegrationTests.java;;76;4;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;NamespaceUserRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\NamespaceUserRepositoryTests.java;;50;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;OpenJpaNamespaceUserRepositoryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\OpenJpaNamespaceUserRepositoryTests.java;;96;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-spring-data-jpa;OpenJpaParentRepositoryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\OpenJpaParentRepositoryIntegrationTests.java;;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;TestConfig;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\OpenJpaStoredProcedureIntegrationTests.java;;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;OpenJpaUserRepositoryFinderTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\OpenJpaUserRepositoryFinderTests.java;;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;ORMInfrastructureTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\ORMInfrastructureTests.java;;49;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;ParentRepositoryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\ParentRepositoryIntegrationTests.java;;108;4;8;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;ProjectionJoinIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\projections\ProjectionJoinIntegrationTests.java;;95;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;ProjectionsIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\projections\ProjectionsIntegrationTests.java;;173;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-spring-data-jpa;AbstractJpaQueryTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\AbstractJpaQueryTests.java;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\main\java\org\springframework\data\jpa\repository\query\AbstractJpaQuery.java;188;12;0;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;6
test-smells-spring-data-jpa;AbstractStringBasedJpaQueryIntegrationTests;C:\Users\crist\.jnose_projects\test-smells-spring-data-jpa\src\test\java\org\springframework\data\jpa\repository\query\AbstractStringBasedJpaQueryIntegrationTests.java;;85;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
