App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-parquet-java;ValidatingConverter;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\impl\TestColumnReaderImpl.java;;131;2;8;0;0;0;0;0;0;5;8;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-parquet-java;TestCorruptDeltaByteArrays;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\impl\TestCorruptDeltaByteArrays.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\CorruptDeltaByteArrays.java;269;9;17;0;0;0;0;0;0;0;16;0;0;0;0;2;0;0;0;1;0;0;1
test-smells-parquet-java;TestMemColumn;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\mem\TestMemColumn.java;;247;9;7;0;0;0;0;0;0;12;15;0;0;0;0;2;0;0;0;0;0;0;0
test-smells-parquet-java;TestMemPageStore;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\mem\TestMemPageStore.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\page\mem\MemPageStore.java;61;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestStatistics;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\statistics\TestStatistics.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\filter2\predicate\Statistics.java;789;26;132;11;0;0;0;2;0;107;35;0;0;0;0;8;0;0;14;1;0;0;4
test-smells-parquet-java;TestColumnDescriptor;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\TestColumnDescriptor.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\ColumnDescriptor.java;52;2;12;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;TestEncodingStats;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\TestEncodingStats.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\EncodingStats.java;202;10;0;10;0;0;0;0;0;15;0;0;0;0;0;1;0;0;0;0;0;0;8
test-smells-parquet-java;TestBitPackingColumn;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\bitpacking\TestBitPackingColumn.java;;228;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;RandomWritingBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\delta\benchmark\RandomWritingBenchmarkTest.java;;76;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;SmallRangeWritingBenchmarkTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\delta\benchmark\SmallRangeWritingBenchmarkTest.java;;49;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-parquet-java;DeltaBinaryPackingValuesWriterForIntegerTest;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\test\java\org\apache\parquet\column\values\delta\DeltaBinaryPackingValuesWriterForIntegerTest.java;C:\Users\crist\.jnose_projects\test-smells-parquet-java\parquet-column\src\main\java\org\apache\parquet\column\values\delta\DeltaBinaryPackingValuesWriterForInteger.java;294;26;3;0;0;0;0;1;0;2;22;0;4;0;0;1;0;0;1;1;0;0;2
