App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-accumulo;TestClientOpts;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\cli\TestClientOpts.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\cli\ClientOpts.java;51;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
test-smells-accumulo;HelpStub;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\cli\TestHelp.java;;47;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-accumulo;DelegationTokenConfigTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\admin\DelegationTokenConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\admin\DelegationTokenConfig.java;65;5;2;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-accumulo;NewTableConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\admin\NewTableConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\admin\NewTableConfiguration.java;96;4;4;2;0;0;0;0;0;2;3;0;1;0;0;0;0;0;1;0;0;0;0
test-smells-accumulo;BatchWriterConfigTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\BatchWriterConfigTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\BatchWriterConfig.java;248;16;33;8;0;0;0;0;0;17;0;0;0;0;0;1;0;0;3;0;0;0;11
test-smells-accumulo;ClientConfigurationTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\ClientConfigurationTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\ClientConfiguration.java;92;9;3;1;1;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0
test-smells-accumulo;ClientPropertiesTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\ClientPropertiesTest.java;;56;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0
test-smells-accumulo;IteratorSettingTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\IteratorSettingTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\proxy\src\main\java\org\apache\accumulo\proxy\thrift\IteratorSetting.java;124;19;8;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3
test-smells-accumulo;BigIntegerLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\BigIntegerLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\BigIntegerLexicoder.java;52;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;BytesLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\BytesLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\BytesLexicoder.java;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;DateLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\DateLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\DateLexicoder.java;32;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;DoubleLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\DoubleLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\DoubleLexicoder.java;47;2;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;FloatLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\FloatLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\FloatLexicoder.java;46;2;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;IntegerLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\IntegerLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\IntegerLexicoder.java;40;2;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;LexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\LexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\Lexicoder.java;85;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;ListLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\ListLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\ListLexicoder.java;95;8;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-accumulo;LongLexicoderTest;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\test\java\org\apache\accumulo\core\client\lexicoder\LongLexicoderTest.java;C:\Users\crist\.jnose_projects\test-smells-accumulo\core\src\main\java\org\apache\accumulo\core\client\lexicoder\LongLexicoder.java;45;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
