App;TestFileName;PathFile;ProductionFileName;LOC;numberMethods;Assertion Roulette;Eager Test;Mystery Guest;Sleepy Test;Unknown Test;Dependent Test;Redundant Assertion;Magic Number Test;Conditional Test Logic;EmptyTest;General Fixture;IgnoredTest;Sensitive Equality;Verbose Test;Default Test;Resource Optimism;Duplicate Assert;Exception Catching Throwing;Constructor Initialization;Print Statement;Lazy Test
test-smells-sqoop;AccumuloTestCase;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\accumulo\AccumuloTestCase.java;;306;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestAccumuloImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\accumulo\TestAccumuloImport.java;;114;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-sqoop;TestAccumuloQueryImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\accumulo\TestAccumuloQueryImport.java;;67;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-sqoop;TestAccumuloUtil;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\accumulo\TestAccumuloUtil.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\accumulo\AccumuloUtil.java;48;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-sqoop;TestKerberosAuthenticator;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\authentication\TestKerberosAuthenticator.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\authentication\KerberosAuthenticator.java;113;12;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
test-smells-sqoop;CloudImportJobTestCase;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\CloudImportJobTestCase.java;;208;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3AvroImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3AvroImport.java;;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3ExternalHiveTableImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3ExternalHiveTableImport.java;;42;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3ImportWithHadoopCredProvider;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3ImportWithHadoopCredProvider.java;;53;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalAppendAvroImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalAppendAvroImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalAppendParquetImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalAppendParquetImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalAppendSequenceFileImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalAppendSequenceFileImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalAppendTextImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalAppendTextImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalMergeParquetImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalMergeParquetImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3IncrementalMergeTextImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3IncrementalMergeTextImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3ParquetImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3ParquetImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3SequenceFileImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3SequenceFileImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestS3TextImport;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\cloud\s3\TestS3TextImport.java;;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;TestPassingSecurePassword;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\credentials\TestPassingSecurePassword.java;;524;20;20;0;2;0;0;0;0;0;4;0;0;0;0;4;0;2;0;5;0;0;0
test-smells-sqoop;TestKerberizedConnectionFactoryDecorator;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\db\decorator\TestKerberizedConnectionFactoryDecorator.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\db\decorator\KerberizedConnectionFactoryDecorator.java;101;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
test-smells-sqoop;TestDriverManagerJdbcConnectionFactory;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\db\TestDriverManagerJdbcConnectionFactory.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\db\DriverManagerJdbcConnectionFactory.java;114;14;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
test-smells-sqoop;HBaseImportAddRowKeyTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseImportAddRowKeyTest.java;;141;15;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;HBaseImportNullTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseImportNullTest.java;;62;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;HBaseImportTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseImportTest.java;;172;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
test-smells-sqoop;HBaseImportTypesTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseImportTypesTest.java;;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;HBaseKerberizedConnectivityTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseKerberizedConnectivityTest.java;;54;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;HBaseQueryImportTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseQueryImportTest.java;;69;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
test-smells-sqoop;HBaseTestCase;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseTestCase.java;;314;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
test-smells-sqoop;HBaseUtilTest;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\HBaseUtilTest.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\hbase\HBaseUtil.java;49;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
test-smells-sqoop;TestHBasePutProcessor;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\test\org\apache\sqoop\hbase\TestHBasePutProcessor.java;C:\Users\crist\.jnose_projects\test-smells-sqoop\src\java\org\apache\sqoop\hbase\HBasePutProcessor.java;136;14;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1
